0.22979132E-2, 0.64928805E-4, 0.10799192E-2, 0.10467072E-3, 0.12021681E-3, 0.21730088E-3, 0.28100493E-2, 0.39403036E-3, 0.15909420E-4
0.24546026E-2, 0.64930049E-4, 0.10795033E-2, 0.10486088E-3, 0.10476263E-3, 0.18840720E-3, 0.24312842E-2, 0.34105353E-3, 0.13770412E-4
0.19962669E-2, 0.64931010E-4, 0.10786138E-2, 0.10503494E-3, 0.89515146E-4, 0.16017392E-3, 0.20625228E-2, 0.28942127E-3, 0.11685699E-4
0.11877287E-2, 0.64931308E-4, 0.10764009E-2, 0.10516645E-3, 0.10089943E-3, 0.17984623E-3, 0.23124686E-2, 0.32459811E-3, 0.13106001E-4
0.12547181E-2, 0.64931104E-4, 0.10732826E-2, 0.10526751E-3, 0.11621321E-3, 0.20639012E-3, 0.26503839E-2, 0.37216424E-3, 0.15026530E-4
0.14685086E-2, 0.64930900E-4, 0.10702541E-2, 0.10536981E-3, 0.15271481E-3, 0.27020409E-3, 0.34653624E-2, 0.48681497E-3, 0.19655654E-4
0.18789101E-2, 0.64930915E-4, 0.10676527E-2, 0.10548469E-3, 0.14488143E-3, 0.25532144E-3, 0.32697546E-2, 0.45955769E-3, 0.18555100E-4
0.23954911E-2, 0.64931097E-4, 0.10654966E-2, 0.10561286E-3, 0.18446257E-3, 0.32360942E-3, 0.41369903E-2, 0.58174774E-3, 0.23488621E-4
0.28039333E-2, 0.64931723E-4, 0.10641478E-2, 0.10576690E-3, 0.15456085E-3, 0.26982499E-3, 0.34424313E-2, 0.48433826E-3, 0.19555589E-4
0.29758504E-2, 0.64931759E-4, 0.10618430E-2, 0.10588803E-3, 0.10072942E-3, 0.17492873E-3, 0.22264975E-2, 0.31338699E-3, 0.12653267E-4
0.16999955E-2, 0.64932050E-4, 0.10599198E-2, 0.10602208E-3, 0.11654251E-3, 0.20137143E-3, 0.25572835E-2, 0.36006389E-3, 0.14537883E-4
0.11276882E-2, 0.64932305E-4, 0.10575078E-2, 0.10614508E-3, 0.17455255E-3, 0.30061501E-3, 0.38133869E-2, 0.53715345E-3, 0.21687980E-4
0.11263478E-2, 0.64932407E-4, 0.10546106E-2, 0.10625399E-3, 0.19780996E-3, 0.33960809E-3, 0.43041185E-2, 0.60660939E-3, 0.24492268E-4
0.11249926E-2, 0.64932254E-4, 0.10514287E-2, 0.10635080E-3, 0.16048343E-3, 0.27464930E-3, 0.34775313E-2, 0.49037044E-3, 0.19799007E-4
0.11236286E-2, 0.64932035E-4, 0.10482008E-2, 0.10644457E-3, 0.17789600E-3, 0.30347868E-3, 0.38387531E-2, 0.54156990E-3, 0.21866173E-4
0.11223558E-2, 0.64931803E-4, 0.10450388E-2, 0.10653900E-3, 0.20087007E-3, 0.34161218E-3, 0.43172087E-2, 0.60939777E-3, 0.24604706E-4
0.11257698E-2, 0.64931541E-4, 0.10419011E-2, 0.10663226E-3, 0.19621062E-3, 0.33264581E-3, 0.42001209E-2, 0.59320219E-3, 0.23950744E-4
