0.18307341E-3, 0.83557256E-2, 0.53832387E-2, 0.0000000, 0.11364673E-1, 0.20358039E-1, 221.24451
0.18343198E-3, 0.78878002E-2, 0.51506590E-2, 0.0000000, 0.11159981E-1, 0.20220878E-1, 221.67790
0.18378333E-3, 0.92873108E-2, 0.56811091E-2, 0.0000000, 0.10817593E-1, 0.19842405E-1, 222.10031
0.18410645E-3, 0.11135113E-1, 0.63797366E-2, 0.0000000, 0.10562150E-1, 0.19019032E-1, 222.48849
0.18441815E-3, 0.97357752E-2, 0.58039445E-2, 0.0000000, 0.10457651E-1, 0.19385152E-1, 222.86671
0.18474812E-3, 0.83552040E-2, 0.51787174E-2, 0.0000000, 0.10624683E-1, 0.18853666E-1, 223.26668
0.18507693E-3, 0.10796558E-1, 0.58676652E-2, 0.0000000, 0.10829906E-1, 0.11874925E-1, 223.66222
0.18537123E-3, 0.13074636E-1, 0.64602555E-2, 0.0000000, 0.10895244E-1, 0.11819531E-1, 224.01613
0.18563757E-3, 0.12302252E-1, 0.63821371E-2, 0.0000000, 0.10813813E-1, 0.11764952E-1, 224.33875
0.18590521E-3, 0.12700312E-1, 0.66880365E-2, 0.0000000, 0.10741100E-1, 0.11712088E-1, 224.66133
0.18611550E-3, 0.12574160E-1, 0.72767125E-2, 0.93860114E-2, 0.11167593E-1, 0.11667806E-1, 224.91484
0.18583669E-3, 0.13045168E-1, 0.96356981E-2, 0.45199908E-1, 0.10725739E-1, 0.11678426E-1, 224.57706
0.18541566E-3, 0.10322085E-1, 0.80037275E-2, 0.31776518E-1, 0.10318710E-1, 0.11709409E-1, 224.07053
0.18514135E-3, 0.11256528E-1, 0.78718234E-2, 0.26957108E-1, 0.10422324E-1, 0.11724325E-1, 223.73808
0.18496103E-3, 0.16765714E-1, 0.92900638E-2, 0.18797923E-1, 0.10477313E-1, 0.11726516E-1, 223.51520
0.18499965E-3, 0.11871909E-1, 0.68048565E-2, 0.44438425E-2, 0.10542866E-1, 0.11705373E-1, 223.56674
0.18527020E-3, 0.98745674E-2, 0.55711940E-2, 0.0000000, 0.10987594E-1, 0.11660185E-1, 223.89540
0.18559185E-3, 0.78382008E-2, 0.45876624E-2, 0.0000000, 0.11486057E-1, 0.11602392E-1, 224.28653
0.18594124E-3, 0.56208987E-2, 0.36647737E-2, 0.0000000, 0.11673748E-1, 0.11542109E-1, 224.71153
0.18617271E-3, 0.55253701E-2, 0.57048295E-2, 0.21594647E-1, 0.11782167E-1, 0.11500672E-1, 224.99069
0.18589452E-3, 0.55319727E-2, 0.74132890E-2, 0.43027006E-1, 0.10162591E-1, 0.11522831E-1, 224.65388
0.18550349E-3, 0.54510622E-2, 0.80479700E-2, 0.40759165E-1, 0.84875859E-2, 0.11555632E-1, 224.18141
0.18481564E-3, 0.66817543E-2, 0.10105196E-1, 0.64205706E-1, 0.76401560E-2, 0.14687704E-1, 223.34959
0.18417266E-3, 0.65995557E-2, 0.88494848E-2, 0.43066345E-1, 0.76537058E-2, 0.16231976E-1, 222.57320
0.18358385E-3, 0.76127038E-2, 0.87142754E-2, 0.49221862E-1, 0.82618259E-2, 0.15193152E-1, 221.86092
0.18289783E-3, 0.72791576E-2, 0.89966217E-2, 0.62776670E-1, 0.81607299E-2, 0.14775597E-1, 221.03178
0.18204004E-3, 0.68552932E-2, 0.91336407E-2, 0.53914338E-1, 0.71117547E-2, 0.15423452E-1, 219.99448
0.18161893E-3, 0.55652107E-2, 0.76231174E-2, 0.27529001E-1, 0.72238981E-2, 0.16901974E-1, 219.48666
0.18133580E-3, 0.63634156E-2, 0.80626188E-2, 0.38322795E-1, 0.78581590E-2, 0.15281118E-1, 219.14391
0.18070686E-3, 0.10399112E-1, 0.10369396E-1, 0.60180131E-1, 0.85567264E-2, 0.14204428E-1, 218.38045
0.17984792E-3, 0.12187496E-1, 0.10630370E-1, 0.57850178E-1, 0.91542657E-2, 0.13614409E-1, 217.34082
0.17929032E-3, 0.72367983E-2, 0.73665325E-2, 0.37998211E-1, 0.97008627E-2, 0.15253666E-1, 216.67102
0.17886807E-3, 0.13329293E-1, 0.10092601E-1, 0.37950262E-1, 0.10769791E-1, 0.15188917E-1, 216.15532
0.17843799E-3, 0.14585699E-1, 0.96438034E-2, 0.37631452E-1, 0.12909812E-1, 0.14434001E-1, 215.63531
0.17813047E-3, 0.10910996E-1, 0.76983147E-2, 0.33370789E-1, 0.15131612E-1, 0.14576672E-1, 215.26735
0.17764502E-3, 0.92870276E-2, 0.85007437E-2, 0.64864576E-1, 0.14456943E-1, 0.13977123E-1, 214.68149
0.17671342E-3, 0.94499262E-2, 0.89908093E-2, 0.64477615E-1, 0.11699798E-1, 0.13833695E-1, 213.55493
0.17618189E-3, 0.54555833E-2, 0.94609912E-2, 0.53697959E-1, 0.10933407E-1, 0.17479829E-1, 212.91620
0.16300192, 0.38644883E-2, 0.11723503E-1, 0.14005931E-1, 0.92116632E-2, 0.19324895E-1, 210.70195
0.10356057, 0.36998435E-2, 0.11482519E-1, 0.21104597E-1, 0.11287575E-1, 0.17596856E-1, 207.47935
0.15053800E-1, 0.41755368E-2, 0.12518947E-1, 0.60006905E-1, 0.10858362E-1, 0.16817560E-1, 205.90909
0.55167859E-3, 0.73706000E-2, 0.17515702E-1, 0.93084902E-1, 0.79768347E-2, 0.17371658E-1, 204.65831
0.16905468E-3, 0.74942904E-2, 0.17475231E-1, 0.82732201E-1, 0.52121542E-2, 0.16948409E-1, 203.16527
0.16772831E-3, 0.99283112E-2, 0.18643707E-1, 0.77465802E-1, 0.40818965E-2, 0.16215740E-1, 201.79120
0.16646158E-3, 0.12207837E-1, 0.18053889E-1, 0.74095666E-1, 0.39782692E-2, 0.15263415E-1, 200.46101
0.16523527E-3, 0.15455139E-1, 0.17721519E-1, 0.67803062E-1, 0.41500954E-2, 0.14281223E-1, 199.14519
0.16415751E-3, 0.16506059E-1, 0.15945982E-1, 0.57260834E-1, 0.48834165E-2, 0.13628373E-1, 197.97754
0.16252349E-3, 0.14991126E-1, 0.13503383E-1, 0.12509811, 0.60136099E-2, 0.13378561E-1, 196.11057
0.16026337E-3, 0.19625992E-1, 0.14705113E-1, 0.12155367, 0.72049140E-2, 0.13376338E-1, 193.45573
0.15810152E-3, 0.18070871E-1, 0.13319611E-1, 0.11576789, 0.85656429E-2, 0.13468902E-1, 190.90477
0.15611184E-3, 0.21401839E-1, 0.13443687E-1, 0.10734753, 0.10385069E-1, 0.14164329E-1, 188.54041
0.15425890E-3, 0.20772479E-1, 0.12509283E-1, 0.10234406, 0.12604127E-1, 0.14440211E-1, 186.33269
0.15258117E-3, 0.17161451E-1, 0.10679701E-1, 0.97482696E-1, 0.15238590E-1, 0.15035698E-1, 184.33080
0.15076336E-3, 0.16349651E-1, 0.11883786E-1, 0.11958212, 0.17482627E-1, 0.14486643E-1, 182.15115
0.14923100E-3, 0.13388382E-1, 0.83830338E-2, 0.87540835E-1, 0.21061826E-1, 0.17299188E-1, 180.31467
0.14812491E-3, 0.14286668E-1, 0.82993871E-2, 0.81360765E-1, 0.25824675E-1, 0.18645892E-1, 178.98535
0.14708476E-3, 0.14843653E-1, 0.84799035E-2, 0.84192678E-1, 0.29995019E-1, 0.18074227E-1, 177.73309
0.14610431E-3, 0.16111573E-1, 0.89400588E-2, 0.83213732E-1, 0.33674516E-1, 0.18139016E-1, 176.55020
0.14522629E-3, 0.18347675E-1, 0.93937824E-2, 0.80046408E-1, 0.37494954E-1, 0.18690757E-1, 175.48915
0.14444996E-3, 0.20578310E-1, 0.10014147E-1, 0.77199727E-1, 0.41262213E-1, 0.19174183E-1, 174.55063
0.14375614E-3, 0.22879602E-1, 0.10700093E-1, 0.76103829E-1, 0.45058310E-1, 0.19370221E-1, 173.71118
0.14314432E-3, 0.20354101E-1, 0.99126399E-2, 0.74781686E-1, 0.48739567E-1, 0.19656871E-1, 172.97507
0.14267978E-3, 0.15560271E-1, 0.83999326E-2, 0.73945701E-1, 0.53066023E-1, 0.19809557E-1, 172.41847
0.14234330E-3, 0.17976124E-1, 0.91218101E-2, 0.74138060E-1, 0.57786081E-1, 0.19971665E-1, 172.00923
0.14206827E-3, 0.19316815E-1, 0.94756298E-2, 0.73828615E-1, 0.61817300E-1, 0.20103138E-1, 171.67586
0.14183615E-3, 0.23246182E-1, 0.10574015E-1, 0.73091581E-1, 0.64621806E-1, 0.20284763E-1, 171.39177
0.14139492E-3, 0.14529333E-1, 0.96923513E-2, 0.13052894, 0.64975530E-1, 0.17058689E-1, 170.86707
0.13924741E-3, 0.15137590E-1, 0.11956505E-1, 0.17344095, 0.48248827E-1, 0.13877218E-1, 168.27060
0.13690289E-3, 0.17737079E-1, 0.14132788E-1, 0.17608403, 0.37907511E-1, 0.13783275E-1, 165.43466
0.13439382E-3, 0.80052977E-2, 0.98048002E-2, 0.15590525, 0.29371211E-1, 0.16946848E-1, 162.41193
0.13182977E-3, 0.69008255E-2, 0.10862497E-1, 0.18274651, 0.23327887E-1, 0.16941793E-1, 159.31427
0.12929337, 0.92589054E-2, 0.23245551E-1, 0.24154946, 0.90161944E-2, 0.15074164E-1, 153.01750
0.12316307E-3, 0.17487312E-1, 0.38635824E-1, 0.15788952, 0.19870126E-2, 0.14216567E-1, 147.88464
0.12071722E-3, 0.10520945E-1, 0.26470702E-1, 0.14414841, 0.26156604E-2, 0.15448247E-1, 145.12260
0.26126342E-1, 0.64116898E-2, 0.20104274E-1, 0.13817225, 0.29638067E-2, 0.17710986E-1, 142.30550
0.11562413E-3, 0.71204305E-2, 0.23245405E-1, 0.15865265, 0.31739753E-2, 0.16684288E-1, 138.83470
0.11284059E-3, 0.10504151E-1, 0.29780963E-1, 0.16756272, 0.30621937E-2, 0.15482901E-1, 135.64603
0.11087594E-3, 0.14957733E-1, 0.36595382E-1, 0.85470177E-1, 0.26780409E-2, 0.14986244E-1, 133.42203
0.10990383E-3, 0.86985463E-2, 0.24623811E-1, 0.67404650E-1, 0.29909757E-2, 0.16129594E-1, 132.38139
0.10911612E-3, 0.55975886E-2, 0.17974811E-1, 0.58963567E-1, 0.39017864E-2, 0.18711021E-1, 131.53751
0.10817702E-3, 0.10740496E-1, 0.23656342E-1, 0.75955607E-1, 0.50898124E-2, 0.16953412E-1, 130.48207
0.10727572E-3, 0.12543192E-1, 0.21720951E-1, 0.64919151E-1, 0.67298990E-2, 0.17336654E-1, 129.45663
0.10648753E-3, 0.14433385E-1, 0.19782424E-1, 0.55741843E-1, 0.85005760E-2, 0.16789826E-1, 128.55141
0.10586577E-3, 0.16174024E-1, 0.18398412E-1, 0.48997395E-1, 0.10447730E-1, 0.15873499E-1, 127.83456
0.10535184E-3, 0.17761117E-1, 0.18264119E-1, 0.45169961E-1, 0.12477204E-1, 0.15529560E-1, 127.23828
0.10498226E-3, 0.18162223E-1, 0.16581556E-1, 0.36318976E-1, 0.15103715E-1, 0.16184259E-1, 126.81026
0.10480731E-3, 0.19747835E-1, 0.15790202E-1, 0.27574884E-1, 0.18943733E-1, 0.16994709E-1, 126.61101
0.10486578E-3, 0.21358527E-1, 0.15168970E-1, 0.18778730E-1, 0.23560364E-1, 0.18272115E-1, 126.68993
0.10512679E-3, 0.16232833E-1, 0.12528826E-1, 0.15473871E-1, 0.28422778E-1, 0.18917218E-1, 127.01745
0.10556231E-3, 0.17095467E-1, 0.12463393E-1, 0.13000039E-1, 0.33397738E-1, 0.19456843E-1, 127.54767
0.10613679E-3, 0.16800426E-1, 0.12235343E-1, 0.11127436E-1, 0.38218219E-1, 0.19941380E-1, 128.24556
0.10681736E-3, 0.25478607E-1, 0.14733109E-1, 0.67189010E-2, 0.42962659E-1, 0.20821027E-1, 129.06216
0.10762690E-3, 0.19419946E-1, 0.12399256E-1, 0.28124228E-2, 0.47878843E-1, 0.21463986E-1, 130.04842
0.10868970E-3, 0.11517473E-1, 0.88751130E-2, 0.20987599E-2, 0.53078845E-1, 0.21741597E-1, 131.34151
0.10980701E-3, 0.80436608E-2, 0.73387362E-2, 0.13659220E-1, 0.60533352E-1, 0.21176210E-1, 132.69562
0.11091079E-3, 0.68524857E-2, 0.70928140E-2, 0.34310088E-1, 0.67797683E-1, 0.20112351E-1, 134.03104
0.11123127E-3, 0.64572040E-2, 0.84336791E-2, 0.82012787E-1, 0.63564047E-1, 0.17877897E-1, 134.41895
0.11078917E-3, 0.87381313E-2, 0.10444663E-1, 0.91465160E-1, 0.54522332E-1, 0.16655043E-1, 133.88271
0.11043844E-3, 0.18599665E-1, 0.14287292E-1, 0.58128472E-1, 0.48650015E-1, 0.17049951E-1, 133.44966
0.11077307E-3, 0.16570818E-1, 0.11773560E-1, 0.23451068E-1, 0.49336638E-1, 0.19177780E-1, 133.85666
0.11153743E-3, 0.19629024E-1, 0.12415506E-1, 0.15659999E-1, 0.52388586E-1, 0.20144442E-1, 134.77774
0.11230111E-3, 0.19034276E-1, 0.12028491E-1, 0.11322897E-1, 0.53835515E-1, 0.20817105E-1, 135.70120
0.11333911E-3, 0.31109985E-1, 0.14961058E-1, 0.0000000, 0.58038130E-1, 0.22736207E-1, 136.94395
0.11446145E-3, 0.21089930E-1, 0.11700602E-1, 0.0000000, 0.62423669E-1, 0.22917619E-1, 138.31065
0.11569409E-3, 0.31532660E-1, 0.14658947E-1, 0.0000000, 0.66850133E-1, 0.23012917E-1, 139.79016
0.11693816E-3, 0.27216524E-1, 0.13622547E-1, 0.95347635E-3, 0.70460789E-1, 0.22933744E-1, 141.29832
0.11812842E-3, 0.22852823E-1, 0.14547885E-1, 0.63524485E-1, 0.72288603E-1, 0.21431625E-1, 142.74141
0.11658907E-3, 0.18378384E-1, 0.22610554E-1, 0.19817105, 0.40616721E-1, 0.14952717E-1, 140.88548
0.66646084E-1, 0.93276156E-2, 0.27338320E-1, 0.18277510, 0.10115072E-1, 0.16729658E-1, 136.30180
0.24770034E-1, 0.88073537E-2, 0.27241319E-1, 0.10214480, 0.42936350E-2, 0.17496323E-1, 132.68250
0.10894179E-3, 0.13703803E-1, 0.34858584E-1, 0.99846616E-1, 0.37709554E-2, 0.16566256E-1, 130.80431
0.10768390E-3, 0.18752459E-1, 0.36717370E-1, 0.78471757E-1, 0.35830110E-2, 0.16337752E-1, 129.43974
0.10670655E-3, 0.18811004E-1, 0.31035725E-1, 0.64904496E-1, 0.42263740E-2, 0.15951248E-1, 128.40240
0.10588107E-3, 0.22105053E-1, 0.28515438E-1, 0.53602491E-1, 0.54749828E-2, 0.15802257E-1, 127.52483
0.10510772E-3, 0.12867658E-1, 0.21498952E-1, 0.75565122E-1, 0.78412183E-2, 0.15768396E-1, 126.70061
0.10379148E-3, 0.11377664E-1, 0.25189251E-1, 0.10081098, 0.69971289E-2, 0.15949309E-1, 125.19260
0.10238674E-3, 0.13925979E-1, 0.30093847E-1, 0.91985859E-1, 0.55427290E-2, 0.16080242E-1, 123.55495
0.32348363E-3, 0.13910512E-1, 0.36583103E-1, 0.10989764, 0.45938562E-2, 0.15984850E-1, 122.06882
0.98852016E-1, 0.16201789E-1, 0.48092946E-1, 0.90299278E-1, 0.26061090E-2, 0.16047863E-1, 119.30556
0.11585958E-1, 0.12503439E-1, 0.41989643E-1, 0.60365994E-1, 0.16402252E-2, 0.16154774E-1, 117.30095
0.97155083E-4, 0.11349223E-1, 0.39977066E-1, 0.64310774E-1, 0.18937087E-2, 0.16242772E-1, 116.65298
0.96491414E-4, 0.10973273E-1, 0.39248332E-1, 0.79932019E-1, 0.26672836E-2, 0.16448837E-1, 115.99075
0.95441224E-4, 0.99897059E-2, 0.36947504E-1, 0.89191027E-1, 0.32009883E-2, 0.16621018E-1, 114.85127
0.94399024E-4, 0.86011337E-2, 0.32621130E-1, 0.86931795E-1, 0.37388764E-2, 0.17531823E-1, 113.70385
0.93331553E-4, 0.19504901E-1, 0.46638880E-1, 0.83726488E-1, 0.42194095E-2, 0.17339658E-1, 112.49487
0.92485017E-4, 0.19855035E-1, 0.39148130E-1, 0.68264991E-1, 0.48774919E-2, 0.16966417E-1, 111.54447
0.91819114E-4, 0.22737226E-1, 0.35555255E-1, 0.54467060E-1, 0.59053707E-2, 0.16611949E-1, 110.79262
0.91340313E-4, 0.25057880E-1, 0.31246334E-1, 0.41595738E-1, 0.74551343E-2, 0.16566636E-1, 110.25342
0.91020091E-4, 0.15299026E-1, 0.21685580E-1, 0.39763920E-1, 0.10409954E-1, 0.16582360E-1, 109.90676
0.90714922E-4, 0.13340741E-1, 0.19201070E-1, 0.45266818E-1, 0.14903843E-1, 0.16676752E-1, 109.56197
0.90414440E-4, 0.11410110E-1, 0.16903609E-1, 0.47655176E-1, 0.18400636E-1, 0.16792417E-1, 109.21661
0.90111411E-4, 0.14815294E-1, 0.19415870E-1, 0.50199483E-1, 0.21394467E-1, 0.16872004E-1, 108.85851
0.89867644E-4, 0.15094777E-1, 0.18975457E-1, 0.47224186E-1, 0.24530131E-1, 0.17131761E-1, 108.57206
0.89732443E-4, 0.20326527E-1, 0.21427009E-1, 0.41191224E-1, 0.26797920E-1, 0.17606972E-1, 108.40945
0.89663437E-4, 0.13195951E-1, 0.17793825E-1, 0.59206314E-1, 0.29723557E-1, 0.17422670E-1, 108.33736
0.89051122E-4, 0.20999352E-1, 0.25530508E-1, 0.69661498E-1, 0.26260514E-1, 0.16878106E-1, 107.59274
0.88664376E-4, 0.26992789E-1, 0.27056998E-1, 0.46879839E-1, 0.24513116E-1, 0.17472247E-1, 107.12189
0.88473054E-4, 0.18892085E-1, 0.24106037E-1, 0.59492078E-1, 0.24592075E-1, 0.17388625E-1, 106.90056
0.87931614E-4, 0.18362310E-1, 0.23830615E-1, 0.59215214E-1, 0.22349510E-1, 0.16969165E-1, 106.24779
0.87538676E-4, 0.23886926E-1, 0.28070088E-1, 0.60284983E-1, 0.22597304E-1, 0.17002076E-1, 105.76818
0.86881591E-4, 0.18333919E-1, 0.28322656E-1, 0.89608714E-1, 0.21673985E-1, 0.16911058E-1, 104.98022
0.10289220E-2, 0.14891373E-1, 0.41159004E-1, 0.16186896, 0.13671366E-1, 0.17002506E-1, 103.19450
0.38306008E-3, 0.20778829E-1, 0.68433918E-1, 0.97892843E-1, 0.32004465E-2, 0.17171543E-1, 101.09614
0.83245352E-4, 0.17874647E-1, 0.57422686E-1, 0.68755925E-1, 0.26702869E-2, 0.17229423E-1, 100.58720
0.16181033E-1, 0.16675213E-1, 0.55906598E-1, 0.70369668E-1, 0.25834355E-2, 0.17273940E-1, 99.991516
0.67504019E-1, 0.14210480E-1, 0.58780223E-1, 0.61350655E-1, 0.18305056E-2, 0.17316315E-1, 98.887352
0.25062084E-1, 0.12610904E-1, 0.55948269E-1, 0.77128604E-1, 0.25998258E-2, 0.17361250E-1, 97.341362
0.47440261E-1, 0.11996204E-1, 0.55479478E-1, 0.83432622E-1, 0.27169234E-2, 0.17405910E-1, 95.587997
0.32388678, 0.13443927E-1, 0.60330521E-1, 0.65873578E-1, 0.20161991E-2, 0.17456925E-1, 91.964249
0.53927381E-1, 0.10042277E-1, 0.54103076E-1, 0.64234324E-1, 0.21407735E-2, 0.17482316E-1, 86.265495
0.48406329E-1, 0.11815426E-1, 0.61100330E-1, 0.68523489E-1, 0.21968270E-2, 0.17522957E-1, 84.863701
0.38486938E-2, 0.14995601E-1, 0.71202874E-1, 0.64726733E-1, 0.20814219E-2, 0.17551495E-1, 84.134216
0.37441283E-1, 0.11083910E-1, 0.61035253E-1, 0.71334012E-1, 0.24094402E-2, 0.17593766E-1, 83.718140
0.33056185E-1, 0.11917218E-1, 0.63287683E-1, 0.68003595E-1, 0.23057160E-2, 0.17691411E-1, 82.705490
0.31530675E-1, 0.11354846E-1, 0.63575000E-1, 0.77421471E-1, 0.27593037E-2, 0.17693436E-1, 81.667625
0.10380316E-1, 0.12040067E-1, 0.66926979E-1, 0.78181118E-1, 0.26482888E-2, 0.17721152E-1, 80.773346
0.38398314E-1, 0.12491535E-1, 0.69412529E-1, 0.65272592E-1, 0.21589210E-2, 0.17763400E-1, 79.935577
0.66384811E-4, 0.12740493E-1, 0.69047891E-1, 0.65837830E-1, 0.23155280E-2, 0.17794702E-1, 79.757248
0.36456473E-1, 0.12598270E-1, 0.71740381E-1, 0.68867914E-1, 0.23084015E-2, 0.17830068E-1, 79.087128
0.65703520E-4, 0.12066439E-1, 0.67491278E-1, 0.71644634E-1, 0.26864645E-2, 0.17868934E-1, 78.939247
0.65639637E-4, 0.17785944E-1, 0.78232780E-1, 0.64322986E-1, 0.28095220E-2, 0.17911136E-1, 78.944679
0.65753185E-4, 0.20246649E-1, 0.73422700E-1, 0.55855971E-1, 0.32282320E-2, 0.17938714E-1, 79.157433
0.65885797E-4, 0.21876734E-1, 0.66043504E-1, 0.47818065E-1, 0.39229728E-2, 0.17955353E-1, 79.382462
0.65969623E-4, 0.21378828E-1, 0.56474507E-1, 0.50557934E-1, 0.57821111E-2, 0.17964186E-1, 79.538673
0.65814442E-4, 0.17427035E-1, 0.51136807E-1, 0.60031969E-1, 0.72323740E-2, 0.17987929E-1, 79.398354
0.65650158E-4, 0.22153415E-1, 0.53750798E-1, 0.49898714E-1, 0.76672984E-2, 0.18015562E-1, 79.228188
0.65685519E-4, 0.21667005E-1, 0.45031298E-1, 0.34971863E-1, 0.86668152E-2, 0.18053476E-1, 79.296158
0.65872344E-4, 0.25211561E-1, 0.43559507E-1, 0.25542807E-1, 0.10418191E-1, 0.18313440E-1, 79.536674
0.65933818E-4, 0.11870481E-1, 0.34204826E-1, 0.66554129E-1, 0.14048982E-1, 0.18238081E-1, 79.637550
0.65273482E-4, 0.12218704E-1, 0.40895659E-1, 0.79154000E-1, 0.11422020E-1, 0.18057726E-1, 78.848854
0.13941562, 0.86590257E-2, 0.54085627E-1, 0.11097913, 0.61990060E-2, 0.18141055E-1, 76.378822
0.23250397, 0.79884902E-2, 0.63027777E-1, 0.53590532E-1, 0.17620128E-2, 0.18200606E-1, 70.112602
0.12438168, 0.89870300E-2, 0.71191959E-1, 0.67305669E-1, 0.24584804E-2, 0.18209420E-1, 66.756508
0.55069002E-4, 0.11177011E-1, 0.81546552E-1, 0.72093636E-1, 0.25782266E-2, 0.18251369E-1, 66.135620
0.11869422E-1, 0.97608790E-2, 0.75762495E-1, 0.77135719E-1, 0.29081157E-2, 0.18290766E-1, 66.177338
0.28847493E-1, 0.88580120E-2, 0.72846785E-1, 0.61530419E-1, 0.20717597E-2, 0.18335078E-1, 65.801453
0.19941824E-2, 0.12908147E-1, 0.88916093E-1, 0.65688312E-1, 0.25519272E-2, 0.18355446E-1, 65.948105
0.55254055E-4, 0.12934105E-1, 0.79797737E-1, 0.60470127E-1, 0.28053867E-2, 0.18385803E-1, 66.382324
0.55569908E-4, 0.14146742E-1, 0.72932675E-1, 0.51471818E-1, 0.31432060E-2, 0.18405076E-1, 66.835121
0.55895107E-4, 0.16885303E-1, 0.68098754E-1, 0.44244055E-1, 0.38993151E-2, 0.18413156E-1, 67.290390
0.56232297E-4, 0.17200787E-1, 0.58971602E-1, 0.38418423E-1, 0.50935592E-2, 0.18410265E-1, 67.753128
0.56536574E-4, 0.19325599E-1, 0.53643581E-1, 0.32622714E-1, 0.67552738E-2, 0.18402720E-1, 68.164452
0.56885048E-4, 0.20291148E-1, 0.49537823E-1, 0.27851919E-1, 0.85759265E-2, 0.18443799E-1, 68.620888
0.57225156E-4, 0.17915368E-1, 0.44081286E-1, 0.33761300E-1, 0.11187524E-1, 0.18459573E-1, 69.062111
0.57427220E-4, 0.17859628E-1, 0.43231253E-1, 0.33185430E-1, 0.13273428E-1, 0.18641315E-1, 69.327629
0.57832505E-4, 0.20602828E-1, 0.40937349E-1, 0.20029509E-1, 0.15616875E-1, 0.19569149E-1, 69.830452
0.58415109E-4, 0.21220827E-1, 0.38699988E-1, 0.12794876E-1, 0.18673137E-1, 0.20737218E-1, 70.545433
0.59130245E-4, 0.22118922E-1, 0.37960786E-1, 0.91689238E-2, 0.22164861E-1, 0.21623040E-1, 71.417191
0.59757971E-4, 0.20626089E-1, 0.43192726E-1, 0.49722042E-1, 0.25157550E-1, 0.20027628E-1, 72.183510
0.59572631E-4, 0.24222085E-1, 0.55969778E-1, 0.60663760E-1, 0.17828148E-1, 0.18310929E-1, 71.960609
0.59820308E-4, 0.29311091E-1, 0.50415199E-1, 0.24880381E-1, 0.16520938E-1, 0.19398525E-1, 72.258156
0.60417085E-4, 0.27846135E-1, 0.43279853E-1, 0.89997556E-2, 0.18725641E-1, 0.21257224E-1, 72.983170
0.61195038E-4, 0.25868891E-1, 0.38789704E-1, 0.19117059E-2, 0.22087453E-1, 0.22815892E-1, 73.926994
0.62088737E-4, 0.32849986E-1, 0.42792778E-1, 0.0000000, 0.25923053E-1, 0.23943696E-1, 75.001244
0.63010688E-4, 0.37281279E-1, 0.44364985E-1, 0.0000000, 0.29973298E-1, 0.24884727E-1, 76.111809
0.63962580E-4, 0.42876612E-1, 0.46443414E-1, 0.0000000, 0.34887388E-1, 0.25723269E-1, 77.257225
0.64980792E-4, 0.37417773E-1, 0.42201921E-1, 0.0000000, 0.40189944E-1, 0.26388781E-1, 78.493843
0.66107605E-4, 0.38094364E-1, 0.41430812E-1, 0.0000000, 0.45352671E-1, 0.26722359E-1, 79.855453
0.67334026E-4, 0.25433360E-1, 0.31269740E-1, 0.0000000, 0.51086161E-1, 0.26880976E-1, 81.350388
0.68698959E-4, 0.34779981E-1, 0.36852494E-1, 0.0000000, 0.57580300E-1, 0.27014801E-1, 82.990692
0.70130314E-4, 0.36061760E-1, 0.37056230E-1, 0.0000000, 0.63260607E-1, 0.27194440E-1, 84.719330
0.71605595E-4, 0.48364121E-1, 0.43658480E-1, 0.0000000, 0.68197824E-1, 0.27385131E-1, 86.490051
0.71930830E-4, 0.16503451E-1, 0.42493399E-1, 0.14683466, 0.58587566E-1, 0.19057790E-1, 86.914886
0.59996299E-1, 0.11820174E-1, 0.55947781E-1, 0.19799447, 0.26109748E-1, 0.17571215E-1, 84.652405
0.11745974E-1, 0.13130771E-1, 0.86483233E-1, 0.12623605, 0.49543655E-2, 0.17785085E-1, 81.185371
0.12886817E-1, 0.16088801E-1, 0.96228838E-1, 0.86700119E-1, 0.30172942E-2, 0.17874725E-1, 80.652428
0.67499059E-4, 0.26104307E-1, 0.12841585, 0.67283481E-1, 0.22104145E-2, 0.17928014E-1, 81.066788
0.68214802E-4, 0.18026441E-1, 0.97886264E-1, 0.64414725E-1, 0.23539437E-2, 0.17956674E-1, 82.027298
0.14476333E-1, 0.13534864E-1, 0.83515197E-1, 0.74031942E-1, 0.28774524E-2, 0.17995728E-1, 82.442047
0.23544231, 0.95986249E-2, 0.76082557E-1, 0.85285179E-1, 0.31059834E-2, 0.18056815E-1, 78.317940
0.22858009E-1, 0.11869756E-1, 0.89468695E-1, 0.83155677E-1, 0.29470613E-2, 0.18109474E-1, 76.109039
0.15927970E-1, 0.10639980E-1, 0.83418578E-1, 0.81716210E-1, 0.30044382E-2, 0.18165248E-1, 75.865227
0.25914904E-1, 0.12480960E-1, 0.91329753E-1, 0.76147117E-1, 0.26927674E-2, 0.18225949E-1, 75.702614
0.63341125E-4, 0.22069007E-1, 0.12141819, 0.64872228E-1, 0.24347494E-2, 0.18268820E-1, 76.042374
0.64272346E-4, 0.31736668E-1, 0.13035111, 0.53319372E-1, 0.25295699E-2, 0.18282685E-1, 77.240738
0.65032749E-4, 0.17612141E-1, 0.79901427E-1, 0.50923690E-1, 0.33526309E-2, 0.18293524E-1, 78.252083
0.38427707E-1, 0.16011257E-1, 0.10234506, 0.87008327E-1, 0.35207060E-2, 0.18328004E-1, 77.964661
0.21792950E-1, 0.16230436E-1, 0.11029889, 0.75701348E-1, 0.26627663E-2, 0.18384835E-1, 77.976852
