2.6069710, 1.4322784, -1.1746926, 0.17265502, 3.2025385
2.4802094, 1.6800654, -0.80014414, 0.16763611, 3.1841667
2.4744432, 1.5064085, -0.96803486, 0.15613247, 3.1657257
2.4314387, 1.7361660, -0.69527268, 0.15932789, 3.1472709
2.7219369, 1.1542127, -1.5677240, 0.13227709, 3.1287651
2.5887337, 1.3423805, -1.2463533, 0.16060498, 3.1103318
2.3263252, 1.8265721, -0.49975300, 0.19522788, 3.0920761
2.5323408, 1.6921833, -0.84015769, 0.20336390, 3.0739386
2.6542172, 1.7379894, -0.91622782, 0.21422409, 3.0559025
2.5216990, 2.0899134, -0.43178573, 0.22237377, 3.0379531
2.5041237, 2.0363407, -0.46778315, 0.22817108, 3.0200691
2.5128109, 1.9643499, -0.54846120, 0.22626695, 3.0022326
2.3282027, 1.7080879, -0.62011492, 0.22280656, 2.9844420
2.5971632, 1.4480032, -1.1491599, 0.17334411, 2.9666169
2.6456754, 1.3456454, -1.3000302, 0.12880015, 2.9487174
2.7207129, 1.9469314, -0.77378172, 0.18922216, 2.9309576
2.6467197, 1.8647376, -0.78198171, 0.22876213, 2.9134448
2.5077021, 2.2241285, -0.28357416, 0.22883949, 2.8960640
