0.16725829, 1.0000000, 0.31615326, 1.6116351, 2.2082539, 8.0453014, 9.6862612, 9.7803612, 9.8516436, 19.846111, 19.855524, 19.858120, 19.858709, 0.26611525, 0.27208164, 0.33045137, 0.34686223, 0.34780341, 0.34851637, 0.34923056, 0.34927762, 0.34929061, 0.34929353, 0.31615326
0.16291684, 1.0000000, 0.30042335, 1.5511245, 2.0222993, 7.5607433, 9.7198553, 9.7995176, 9.8598604, 19.847906, 19.856020, 19.858208, 19.858709, 0.26551107, 0.27022284, 0.32560715, 0.34719849, 0.34799513, 0.34859860, 0.34923953, 0.34928009, 0.34929103, 0.34929353, 0.30042335
0.15576521, 0.91494727, 0.27451164, 1.2745112, 1.8374920, 7.1214271, 9.7336769, 9.8084230, 9.8638887, 19.848955, 19.856279, 19.858236, 19.858709, 0.26274455, 0.26837444, 0.32121333, 0.34733650, 0.34808412, 0.34863886, 0.34924477, 0.34928140, 0.34929118, 0.34929353, 0.27451164
0.14707801, 0.81004000, 0.24303630, 0.94745457, 1.6019076, 6.5884819, 9.7193565, 9.8016939, 9.8619642, 19.849451, 19.856396, 19.858250, 19.858709, 0.25947344, 0.26601797, 0.31588253, 0.34719288, 0.34801662, 0.34861952, 0.34924725, 0.34928197, 0.34929127, 0.34929353, 0.24303630
0.13987404, 0.72304410, 0.21693492, 0.69491565, 1.4045745, 6.0840554, 9.7200432, 9.8020592, 9.8625393, 19.850151, 19.856539, 19.858288, 19.858709, 0.25694889, 0.26404542, 0.31083986, 0.34720021, 0.34802046, 0.34862536, 0.34925076, 0.34928268, 0.34929144, 0.34929353, 0.21693492
0.34541309, 1.0000000, 0.96164161, 9.4227791, 9.7543602, 9.8677721, 9.9657640, 9.9826059, 9.9934416, 19.999249, 19.999802, 19.999886, 19.984043, 0.34422606, 0.34754252, 0.34867719, 0.34965754, 0.34982601, 0.34993437, 0.34999624, 0.34999901, 0.34999943, 0.34992021, 0.96164161
0.32907361, 1.0000000, 0.90244061, 8.3740931, 9.5905504, 9.7592001, 9.9196882, 9.9579620, 9.9833736, 19.997675, 19.999397, 19.998854, 19.960974, 0.33373353, 0.34590042, 0.34758940, 0.34919634, 0.34957936, 0.34983364, 0.34998837, 0.34999698, 0.34999427, 0.34980488, 0.90244061
0.35599446, 1.0000000, 0.99997997, 9.9998264, 9.9998951, 9.9999456, 9.9999876, 9.9999933, 9.9999990, 19.999998, 19.999998, 19.999998, 19.995995, 0.34999725, 0.34999833, 0.34999916, 0.34999982, 0.34999990, 0.34999999, 0.34999999, 0.34999999, 0.34999999, 0.34997997, 0.99997997
0.35183638, 1.0000000, 0.98491436, 9.7827654, 9.8895845, 9.9428263, 9.9860134, 9.9929371, 9.9973392, 19.999683, 19.999916, 19.999876, 19.981098, 0.34782764, 0.34889585, 0.34942827, 0.34986013, 0.34992936, 0.34997338, 0.34999841, 0.34999958, 0.34999937, 0.34990549, 0.98491436
0.34843081, 1.0000000, 0.97257543, 9.6580410, 9.7348452, 9.8530083, 9.9591007, 9.9790497, 9.9920101, 19.999033, 19.999743, 19.998693, 19.958250, 0.34657916, 0.34734771, 0.34852970, 0.34959093, 0.34979048, 0.34992009, 0.34999517, 0.34999871, 0.34999347, 0.34979126, 0.97257543
0.35571092, 1.0000000, 0.99895251, 9.9856386, 9.9914579, 9.9957304, 9.9991407, 9.9995728, 9.9998560, 19.999998, 19.999998, 19.999989, 19.991005, 0.34985557, 0.34991410, 0.34995705, 0.34999135, 0.34999570, 0.34999856, 0.34999999, 0.34999999, 0.34999993, 0.34995502, 0.99895251
0.35598922, 1.0000000, 0.99996084, 9.9995852, 9.9997520, 9.9998770, 9.9999723, 9.9999847, 9.9999990, 19.999998, 19.999998, 19.999990, 19.992998, 0.34999460, 0.34999678, 0.34999838, 0.34999964, 0.34999982, 0.34999999, 0.34999999, 0.34999999, 0.34999996, 0.34996498, 0.99996084
0.35151207, 1.0000000, 0.98373932, 9.8706617, 9.8002863, 9.7651615, 9.9278555, 9.9627361, 9.9852486, 19.997770, 19.999426, 19.999737, 19.980080, 0.34870660, 0.34800285, 0.34765160, 0.34927857, 0.34962738, 0.34985250, 0.34998885, 0.34999713, 0.34999868, 0.34990039, 0.98373932
0.35063863, 1.0000000, 0.98057461, 9.9036388, 9.7066793, 9.6500711, 9.8576212, 9.9228144, 9.9680433, 19.994844, 19.998663, 19.998337, 19.957277, 0.34903640, 0.34706679, 0.34650069, 0.34857622, 0.34922814, 0.34968042, 0.34997422, 0.34999332, 0.34999168, 0.34978640, 0.98057461
0.31487608, 1.0000000, 0.85100025, 7.5461097, 9.3594122, 9.5826435, 9.7973118, 9.8842344, 9.9488173, 19.990602, 19.997547, 19.994654, 19.936661, 0.32545853, 0.34359223, 0.34582546, 0.34797290, 0.34884226, 0.34948814, 0.34995300, 0.34998775, 0.34997326, 0.34968331, 0.85100025
0.35600001, 1.0000000, 1.0000000, 9.9999990, 9.9999990, 9.9999990, 9.9999990, 9.9999990, 9.9999990, 19.999998, 19.999998, 19.999998, 19.998999, 0.34999999, 0.34999999, 0.34999999, 0.34999999, 0.34999999, 0.34999999, 0.34999999, 0.34999999, 0.34999999, 0.34999499, 1.0000000
0.33025414, 1.0000000, 0.90671778, 8.4953508, 9.5411444, 9.7363195, 9.9201088, 9.9586878, 9.9839859, 19.997906, 19.999451, 19.999607, 19.975222, 0.33495095, 0.34540972, 0.34736231, 0.34920090, 0.34958678, 0.34983984, 0.34998953, 0.34999725, 0.34999803, 0.34987611, 0.90671778
0.35580313, 1.0000000, 0.99928671, 9.9905252, 9.9943361, 9.9971695, 9.9994392, 9.9997129, 9.9999037, 19.999998, 19.999998, 19.999990, 19.991999, 0.34990180, 0.34994131, 0.34997067, 0.34999418, 0.34999704, 0.34999901, 0.34999999, 0.34999999, 0.34999996, 0.34996000, 0.99928671
0.34152257, 1.0000000, 0.94754553, 9.2394152, 9.6384706, 9.7794542, 9.9318228, 9.9649115, 9.9865294, 19.998343, 19.999569, 19.999826, 19.984032, 0.34239316, 0.34638408, 0.34779423, 0.34931818, 0.34964910, 0.34986529, 0.34999171, 0.34999785, 0.34999913, 0.34992015, 0.94754553
0.35600001, 1.0000000, 1.0000000, 9.9999990, 9.9999990, 9.9999990, 9.9999990, 9.9999990, 9.9999990, 19.999998, 19.999998, 19.999998, 19.998999, 0.34999999, 0.34999999, 0.34999999, 0.34999999, 0.34999999, 0.34999999, 0.34999999, 0.34999999, 0.34999999, 0.34999499, 1.0000000
0.35599095, 1.0000000, 0.99996722, 9.9996414, 9.9997816, 9.9998922, 9.9999790, 9.9999905, 9.9999990, 19.999998, 19.999998, 19.999990, 19.992998, 0.34999549, 0.34999725, 0.34999865, 0.34999973, 0.34999987, 0.34999999, 0.34999999, 0.34999999, 0.34999996, 0.34996498, 0.99996722
0.35599929, 1.0000000, 0.99999738, 9.9999990, 9.9999990, 9.9999990, 9.9999962, 9.9999990, 9.9999962, 19.999998, 19.999998, 19.999998, 19.998999, 0.34999964, 0.34999979, 0.34999987, 0.34999993, 0.34999999, 0.34999996, 0.34999999, 0.34999999, 0.34999999, 0.34999499, 0.99999738
0.34984285, 1.0000000, 0.97769147, 9.6750374, 9.8419466, 9.9173069, 9.9796400, 9.9897079, 9.9961357, 19.999569, 19.999891, 19.999908, 19.983068, 0.34675038, 0.34841946, 0.34917307, 0.34979641, 0.34989709, 0.34996134, 0.34999785, 0.34999946, 0.34999955, 0.34991533, 0.97769147
0.32654148, 1.0000000, 0.89326614, 8.2418461, 9.5236702, 9.7212973, 9.9100666, 9.9531403, 9.9815683, 19.997471, 19.999344, 19.998772, 19.960054, 0.33241761, 0.34523612, 0.34721267, 0.34910059, 0.34953138, 0.34981567, 0.34998736, 0.34999672, 0.34999385, 0.34980029, 0.89326614
0.35455310, 1.0000000, 0.99475753, 9.9270716, 9.9580421, 9.9788294, 9.9957094, 9.9978476, 9.9992809, 19.999992, 19.999998, 19.999983, 19.989990, 0.34927025, 0.34958014, 0.34978819, 0.34995708, 0.34997848, 0.34999281, 0.34999996, 0.34999999, 0.34999990, 0.34994996, 0.99475753
0.32388824, 1.0000000, 0.88365304, 8.0799837, 9.4862204, 9.6976357, 9.8978653, 9.9465933, 9.9783459, 19.996387, 19.999063, 19.999153, 19.966547, 0.33079985, 0.34486219, 0.34697634, 0.34897864, 0.34946594, 0.34978345, 0.34998193, 0.34999532, 0.34999576, 0.34983274, 0.88365304
0.28215024, 1.0000000, 0.73242837, 5.2201748, 9.2977161, 9.5541582, 9.7977390, 9.8875885, 9.9514418, 19.990948, 19.997639, 19.996384, 19.944878, 0.30219904, 0.34297425, 0.34554011, 0.34797710, 0.34887573, 0.34951437, 0.34995472, 0.34998819, 0.34998190, 0.34972438, 0.73242837
0.24777424, 1.0000000, 0.60787767, 2.9655366, 8.9239378, 9.5254717, 9.7521191, 9.8536987, 9.9328184, 19.986853, 19.996521, 19.991121, 19.925886, 0.27965513, 0.33923897, 0.34525451, 0.34752116, 0.34853697, 0.34932819, 0.34993428, 0.34998262, 0.34995562, 0.34962943, 0.60787767
0.23866579, 1.0000000, 0.57487601, 2.6881635, 8.2808285, 9.5407000, 9.7399883, 9.8399019, 9.9218416, 19.983118, 19.995333, 19.982958, 19.909996, 0.27688095, 0.33280703, 0.34540629, 0.34739974, 0.34839892, 0.34921840, 0.34991559, 0.34997666, 0.34991479, 0.34954998, 0.57487601
0.21275492, 1.0000000, 0.48099607, 1.9581020, 6.4070849, 9.4748020, 9.6991692, 9.8120184, 9.9051819, 19.977425, 19.993210, 19.971964, 19.897169, 0.26958013, 0.31406909, 0.34474674, 0.34699142, 0.34812006, 0.34905177, 0.34988713, 0.34996605, 0.34985983, 0.34948584, 0.48099607
0.18025437, 1.0000000, 0.36324048, 0.99667311, 4.1321058, 9.3936405, 9.6469479, 9.7771378, 9.8859062, 19.971073, 19.990028, 19.958946, 19.887159, 0.25996611, 0.29131952, 0.34393466, 0.34646910, 0.34777120, 0.34885901, 0.34985536, 0.34995013, 0.34979475, 0.34943581, 0.36324048
0.15619697, 0.92016113, 0.27607596, 0.34147501, 2.7098417, 8.6193409, 9.6211386, 9.7574959, 9.8740950, 19.966448, 19.985996, 19.944994, 19.879530, 0.25341412, 0.27709538, 0.33618858, 0.34621030, 0.34757441, 0.34874076, 0.34983224, 0.34992999, 0.34972498, 0.34939766, 0.27607596
0.14038548, 0.72922021, 0.21878794, 0.0000000, 2.0124345, 7.3370442, 9.6068983, 9.7462893, 9.8663530, 19.961721, 19.980179, 19.930948, 19.873831, 0.24994156, 0.27012196, 0.32336611, 0.34606785, 0.34746233, 0.34866333, 0.34980860, 0.34990090, 0.34965473, 0.34936917, 0.21878794
0.12685470, 0.56582147, 0.16976342, 0.0000000, 1.2218297, 5.6677237, 9.5429020, 9.7055855, 9.8463783, 19.955885, 19.972105, 19.917570, 19.869606, 0.24994156, 0.26221570, 0.30667120, 0.34542698, 0.34705481, 0.34846342, 0.34977943, 0.34986052, 0.34958786, 0.34934804, 0.16976342
0.11733765, 0.45089269, 0.13528134, 0.0000000, 0.75228214, 4.3077235, 9.5451384, 9.7041416, 9.8436813, 19.952496, 19.962786, 19.905739, 19.866564, 0.24994156, 0.25752071, 0.29307118, 0.34544870, 0.34704006, 0.34843636, 0.34976247, 0.34981394, 0.34952870, 0.34933281, 0.13528134
0.10784764, 0.33629051, 0.10089725, 0.0000000, 0.28747022, 2.9719293, 9.4254255, 9.6796217, 9.8306227, 19.946434, 19.951334, 19.895405, 19.864330, 0.24994156, 0.25287330, 0.27971205, 0.34424967, 0.34679386, 0.34830543, 0.34973216, 0.34975666, 0.34947702, 0.34932166, 0.10089725
0.10194859, 0.26505306, 0.79523876E-1, 0.0000000, 0.0000000, 2.2740781, 8.6754932, 9.6567173, 9.8177338, 19.939669, 19.938864, 19.886803, 19.862701, 0.24994156, 0.24995510, 0.27273649, 0.33675164, 0.34656537, 0.34817672, 0.34969833, 0.34969431, 0.34943402, 0.34931350, 0.79523876E-1
0.99568740E-1, 0.23631385, 0.70901245E-1, 0.0000000, 0.0000000, 1.8232346, 8.0481720, 9.6683054, 9.8224173, 19.935150, 19.926941, 19.880032, 19.861603, 0.24994156, 0.24995510, 0.26822940, 0.33047912, 0.34668151, 0.34822363, 0.34967574, 0.34963471, 0.34940016, 0.34930801, 0.70901245E-1
0.35537797, 1.0000000, 0.99774629, 9.9692755, 9.9818535, 9.9908972, 9.9981670, 9.9990816, 9.9996986, 19.999998, 19.999998, 19.999983, 19.990009, 0.34968868, 0.34981608, 0.34990776, 0.34998143, 0.34999070, 0.34999695, 0.34999999, 0.34999999, 0.34999990, 0.34995005, 0.99774629
0.32844377, 1.0000000, 0.90015858, 8.3879843, 9.5138807, 9.7142677, 9.9045687, 9.9501724, 9.9799185, 19.996769, 19.999146, 19.999674, 19.981050, 0.33387983, 0.34513882, 0.34714267, 0.34904569, 0.34950173, 0.34979919, 0.34998384, 0.34999573, 0.34999835, 0.34990525, 0.90015858
0.28207818, 1.0000000, 0.73216730, 5.2303495, 9.2782545, 9.5415087, 9.7947445, 9.8861313, 9.9515886, 19.991795, 19.997841, 19.998192, 19.958149, 0.30230242, 0.34278142, 0.34541449, 0.34794733, 0.34886125, 0.34951586, 0.34995896, 0.34998921, 0.34999096, 0.34979075, 0.73216730
0.23686713, 1.0000000, 0.56835914, 2.7150006, 8.0662355, 9.4568424, 9.7088165, 9.8278513, 9.9207935, 19.984703, 19.995937, 19.994434, 19.937382, 0.27714506, 0.33065355, 0.34456328, 0.34708709, 0.34827799, 0.34920776, 0.34992352, 0.34997970, 0.34997219, 0.34968692, 0.56835914
0.20565258, 1.0000000, 0.45526296, 1.7842054, 5.8686619, 9.4239159, 9.6759958, 9.7999334, 9.9026918, 19.980061, 19.994623, 19.988047, 19.919554, 0.26783869, 0.30867997, 0.34423384, 0.34675887, 0.34799877, 0.34902674, 0.34990031, 0.34997311, 0.34994024, 0.34959775, 0.45526296
0.20492825, 1.0000000, 0.45263857, 2.1623194, 5.1359181, 9.4548540, 9.6799126, 9.7965336, 9.8962936, 19.976629, 19.993334, 19.978853, 19.904846, 0.27161786, 0.30135158, 0.34454155, 0.34679770, 0.34796461, 0.34896269, 0.34988314, 0.34996668, 0.34989426, 0.34952423, 0.45263857
0.35600001, 1.0000000, 1.0000000, 9.9999990, 9.9999990, 9.9999990, 9.9999962, 9.9999962, 9.9999990, 19.999998, 19.999998, 19.999998, 19.998999, 0.34999999, 0.34999999, 0.34999999, 0.34999996, 0.34999996, 0.34999999, 0.34999999, 0.34999999, 0.34999999, 0.34999499, 1.0000000
0.32585621, 1.0000000, 0.89078337, 8.2405300, 9.4634237, 9.6852503, 9.8964138, 9.9459591, 9.9783907, 19.996655, 19.999128, 19.999535, 19.975185, 0.33240241, 0.34463224, 0.34685150, 0.34896395, 0.34945947, 0.34978387, 0.34998327, 0.34999564, 0.34999767, 0.34987593, 0.89078337
0.33305967, 1.0000000, 0.91688287, 8.7814198, 9.4534235, 9.6554251, 9.8480082, 9.9159126, 9.9644804, 19.994135, 19.998472, 19.997787, 19.952772, 0.33781120, 0.34453228, 0.34655327, 0.34847987, 0.34915903, 0.34964478, 0.34997067, 0.34999236, 0.34998894, 0.34976387, 0.91688287
0.35599673, 1.0000000, 0.99998820, 9.9998922, 9.9999342, 9.9999695, 9.9999933, 9.9999933, 9.9999990, 19.999998, 19.999998, 19.999998, 19.996996, 0.34999838, 0.34999901, 0.34999952, 0.34999990, 0.34999990, 0.34999999, 0.34999999, 0.34999999, 0.34999999, 0.34998497, 0.99998820
0.35597634, 1.0000000, 0.99991429, 9.9988756, 9.9993229, 9.9996624, 9.9999342, 9.9999609, 9.9999905, 19.999998, 19.999998, 19.999990, 19.991999, 0.34998822, 0.34999290, 0.34999648, 0.34999931, 0.34999958, 0.34999990, 0.34999999, 0.34999999, 0.34999996, 0.34996000, 0.99991429
0.35599566, 1.0000000, 0.99998415, 9.9998922, 9.9999342, 9.9999666, 9.9999933, 9.9999933, 9.9999990, 19.999998, 19.999998, 19.999998, 19.996996, 0.34999782, 0.34999868, 0.34999934, 0.34999987, 0.34999990, 0.34999999, 0.34999999, 0.34999999, 0.34999999, 0.34998497, 0.99998415
0.35600001, 1.0000000, 1.0000000, 9.9999990, 9.9999990, 9.9999990, 9.9999990, 9.9999990, 9.9999990, 19.999998, 19.999998, 19.999998, 19.998999, 0.34999999, 0.34999999, 0.34999999, 0.34999999, 0.34999999, 0.34999999, 0.34999999, 0.34999999, 0.34999999, 0.34999499, 1.0000000
0.35600001, 1.0000000, 1.0000000, 9.9999990, 9.9999990, 9.9999990, 9.9999990, 9.9999990, 9.9999990, 19.999998, 19.999998, 19.999998, 19.996996, 0.34999999, 0.34999999, 0.34999999, 0.34999999, 0.34999999, 0.34999999, 0.34999999, 0.34999999, 0.34999999, 0.34998497, 1.0000000
0.31828141, 1.0000000, 0.86333841, 7.7293677, 9.4181013, 9.6542110, 9.8785105, 9.9361801, 9.9737349, 19.995310, 19.998777, 19.999376, 19.973228, 0.32729203, 0.34417978, 0.34654149, 0.34878498, 0.34936175, 0.34973732, 0.34997654, 0.34999388, 0.34999686, 0.34986615, 0.86333841
0.26714909, 1.0000000, 0.67807639, 4.1920261, 9.2301044, 9.5033493, 9.7627048, 9.8661623, 9.9413557, 19.988859, 19.997078, 19.997200, 19.950928, 0.29191664, 0.34229627, 0.34503102, 0.34762654, 0.34866136, 0.34941348, 0.34994429, 0.34998539, 0.34998602, 0.34975463, 0.67807639
0.35593081, 1.0000000, 0.99974930, 9.9975290, 9.9985180, 9.9992542, 9.9998531, 9.9999218, 9.9999723, 19.999998, 19.999998, 19.999998, 19.994993, 0.34996551, 0.34997931, 0.34998962, 0.34999794, 0.34999892, 0.34999964, 0.34999999, 0.34999999, 0.34999999, 0.34997496, 0.99974930
0.35600001, 1.0000000, 1.0000000, 9.9999990, 9.9999990, 9.9999990, 9.9999990, 9.9999990, 9.9999990, 19.999998, 19.999998, 19.999998, 19.998999, 0.34999999, 0.34999999, 0.34999999, 0.34999999, 0.34999999, 0.34999999, 0.34999999, 0.34999999, 0.34999999, 0.34999499, 1.0000000
0.32571661, 1.0000000, 0.89027756, 8.2091408, 9.4889536, 9.7023783, 9.9036779, 9.9498796, 9.9799633, 19.996876, 19.999187, 19.999535, 19.975185, 0.33209014, 0.34488866, 0.34702334, 0.34903669, 0.34949875, 0.34979960, 0.34998438, 0.34999594, 0.34999767, 0.34987593, 0.89027756
0.29872060, 1.0000000, 0.79246581, 6.3334637, 9.4010859, 9.6291122, 9.8488531, 9.9172974, 9.9660854, 19.995173, 19.998741, 19.997854, 19.952801, 0.31332484, 0.34400213, 0.34628665, 0.34848762, 0.34917253, 0.34966069, 0.34997585, 0.34999371, 0.34998927, 0.34976399, 0.79246581
0.27101642, 1.0000000, 0.69208843, 4.3442688, 9.3862696, 9.6050177, 9.8080082, 9.8895044, 9.9518700, 19.992550, 19.998055, 19.993748, 19.932739, 0.29344040, 0.34385976, 0.34604865, 0.34807980, 0.34889489, 0.34951866, 0.34996274, 0.34999028, 0.34996873, 0.34966370, 0.69208843
0.23767345, 1.0000000, 0.57128060, 2.7270226, 8.1205902, 9.4915695, 9.7389498, 9.8451815, 9.9293642, 19.988180, 19.996815, 19.986658, 19.915691, 0.27726930, 0.33120424, 0.34491470, 0.34738928, 0.34845173, 0.34929362, 0.34994090, 0.34998408, 0.34993330, 0.34957844, 0.57128060
0.21070546, 1.0000000, 0.47357053, 1.9232243, 6.2210674, 9.4669647, 9.7057438, 9.8192091, 9.9131298, 19.984272, 19.995367, 19.976778, 19.901718, 0.26922998, 0.31220627, 0.34466630, 0.34705675, 0.34819174, 0.34913117, 0.34992135, 0.34997684, 0.34988388, 0.34950858, 0.47357053
0.19066307, 1.0000000, 0.40095311, 1.3764173, 4.7044740, 9.4824696, 9.7045107, 9.8137321, 9.9065094, 19.981436, 19.993580, 19.964634, 19.890724, 0.26376233, 0.29704100, 0.34482092, 0.34704435, 0.34813693, 0.34906498, 0.34990719, 0.34996790, 0.34982318, 0.34945363, 0.40095311
0.17102867, 1.0000000, 0.32981399, 0.88257492, 3.1737895, 9.4509773, 9.6883011, 9.8021593, 9.8992205, 19.978739, 19.990719, 19.951069, 19.882284, 0.25882509, 0.28173646, 0.34450766, 0.34688255, 0.34802139, 0.34899214, 0.34989369, 0.34995359, 0.34975535, 0.34941143, 0.32981399
0.15834887, 0.94614780, 0.28387272, 0.53378046, 2.5605173, 8.7775669, 9.6897583, 9.8011551, 9.8970022, 19.976574, 19.986456, 19.937080, 19.875931, 0.25533712, 0.27560318, 0.33777225, 0.34689683, 0.34801117, 0.34896991, 0.34988287, 0.34993228, 0.34968540, 0.34937966, 0.28387272
0.23432708, 1.0000000, 0.55915606, 2.8549850, 7.5102081, 9.4780731, 9.7484970, 9.8333254, 9.9096956, 19.976494, 19.980864, 19.923674, 19.871258, 0.27854800, 0.32509917, 0.34477890, 0.34748459, 0.34833306, 0.34909689, 0.34988248, 0.34990433, 0.34961838, 0.34935629, 0.55915606
0.34722686, 1.0000000, 0.96821314, 9.5300398, 9.7844009, 9.8857260, 9.9722748, 9.9859800, 9.9948730, 19.999557, 19.999886, 19.999937, 19.987009, 0.34530041, 0.34784400, 0.34885725, 0.34972274, 0.34985980, 0.34994873, 0.34999779, 0.34999943, 0.34999970, 0.34993505, 0.96821314
0.32874364, 1.0000000, 0.90124494, 8.4044609, 9.5173826, 9.7219963, 9.9149675, 9.9559984, 9.9828777, 19.997704, 19.999397, 19.999752, 19.982044, 0.33404461, 0.34517384, 0.34721997, 0.34914967, 0.34955999, 0.34982878, 0.34998852, 0.34999698, 0.34999877, 0.34991023, 0.90124494
0.35494292, 1.0000000, 0.99616987, 9.9469948, 9.9691048, 9.9844656, 9.9968596, 9.9984226, 9.9994717, 19.999998, 19.999998, 19.999989, 19.990986, 0.34946886, 0.34969038, 0.34984434, 0.34996855, 0.34998420, 0.34999472, 0.34999999, 0.34999999, 0.34999993, 0.34995493, 0.99616987
0.34855974, 1.0000000, 0.97304237, 9.6480818, 9.7568665, 9.8702908, 9.9682932, 9.9839373, 9.9941406, 19.999516, 19.999868, 19.999952, 19.988997, 0.34648082, 0.34756866, 0.34870291, 0.34968293, 0.34983939, 0.34994140, 0.34999758, 0.34999934, 0.34999976, 0.34994498, 0.97304237
0.32040957, 1.0000000, 0.87104917, 7.8508162, 9.4591379, 9.6770697, 9.8923111, 9.9434452, 9.9782763, 19.997686, 19.999392, 19.999180, 19.965654, 0.32850775, 0.34459108, 0.34677055, 0.34892309, 0.34943441, 0.34978276, 0.34998843, 0.34999695, 0.34999591, 0.34982827, 0.87104917
0.27975065, 1.0000000, 0.72373414, 5.0483408, 9.2938375, 9.5530214, 9.8028355, 9.8904171, 9.9546967, 19.994011, 19.998432, 19.996469, 19.944107, 0.30048180, 0.34293658, 0.34552929, 0.34802818, 0.34890407, 0.34954694, 0.34997004, 0.34999216, 0.34998235, 0.34972054, 0.72373414
0.33272976, 1.0000000, 0.91568750, 9.0998650, 8.9827347, 9.4860535, 9.7313166, 9.8418589, 9.9290581, 19.988846, 19.997057, 19.991020, 19.925243, 0.34099865, 0.33982736, 0.34486052, 0.34731317, 0.34841859, 0.34929058, 0.34994423, 0.34998530, 0.34995511, 0.34962621, 0.91568750
0.30252421, 1.0000000, 0.80624706, 6.7237639, 9.2795229, 9.5201616, 9.7309694, 9.8341675, 9.9199734, 19.985579, 19.995974, 19.982769, 19.909500, 0.31723353, 0.34279183, 0.34519988, 0.34730935, 0.34834149, 0.34919968, 0.34992790, 0.34997988, 0.34991384, 0.34954751, 0.80624706
0.25130677, 1.0000000, 0.62067670, 3.0907307, 9.1876230, 9.4531307, 9.6899786, 9.8064709, 9.9034300, 19.980358, 19.993925, 19.971727, 19.896780, 0.28090587, 0.34187368, 0.34452999, 0.34689951, 0.34806457, 0.34903425, 0.34990180, 0.34996963, 0.34985864, 0.34948391, 0.62067670
0.24046741, 1.0000000, 0.58140367, 2.8432488, 8.2189426, 9.5831289, 9.7454338, 9.8341379, 9.9125690, 19.979971, 19.992352, 19.959051, 19.886940, 0.27843097, 0.33218682, 0.34582976, 0.34745404, 0.34834123, 0.34912562, 0.34989986, 0.34996176, 0.34979525, 0.34943470, 0.58140367
0.23163058, 1.0000000, 0.54938614, 2.7413845, 7.3105941, 9.5981073, 9.7677784, 9.8477278, 9.9186888, 19.980003, 19.989630, 19.945368, 19.879457, 0.27741325, 0.32310498, 0.34598044, 0.34767765, 0.34847721, 0.34918687, 0.34990001, 0.34994814, 0.34972686, 0.34939730, 0.54938614
0.21127661, 1.0000000, 0.47563982, 2.1383822, 5.9055529, 9.5103998, 9.7351570, 9.8309908, 9.9122467, 19.978138, 19.984730, 19.931469, 19.873837, 0.27138299, 0.30905417, 0.34510291, 0.34735134, 0.34830979, 0.34912243, 0.34989068, 0.34992364, 0.34965736, 0.34936917, 0.47563982
0.23404939, 1.0000000, 0.55814993, 2.6579709, 7.7673001, 9.5536366, 9.7452765, 9.8355703, 9.9135933, 19.977007, 19.978033, 19.918394, 19.869694, 0.27657819, 0.32767034, 0.34553471, 0.34745243, 0.34835553, 0.34913588, 0.34988505, 0.34989017, 0.34959197, 0.34934849, 0.55814993
0.35535008, 1.0000000, 0.99764514, 9.9674759, 9.9808960, 9.9904099, 9.9980621, 9.9990311, 9.9996748, 19.999998, 19.999998, 19.999983, 19.990009, 0.34967417, 0.34980860, 0.34990391, 0.34998059, 0.34999028, 0.34999675, 0.34999999, 0.34999999, 0.34999990, 0.34995005, 0.99764514
0.35600001, 1.0000000, 1.0000000, 9.9999990, 9.9999990, 9.9999990, 9.9999990, 9.9999990, 9.9999990, 19.999998, 19.999998, 19.999990, 19.992998, 0.34999999, 0.34999999, 0.34999999, 0.34999999, 0.34999999, 0.34999999, 0.34999999, 0.34999999, 0.34999996, 0.34996498, 1.0000000
0.34970760, 1.0000000, 0.97720128, 9.6714230, 9.8333225, 9.9134846, 9.9813490, 9.9906225, 9.9962273, 19.999111, 19.999767, 19.999788, 19.979116, 0.34671423, 0.34833324, 0.34913486, 0.34981349, 0.34990624, 0.34996226, 0.34999555, 0.34999883, 0.34999895, 0.34989560, 0.97720128
0.32350752, 1.0000000, 0.88227355, 8.0648298, 9.4716949, 9.6866693, 9.8953943, 9.9452562, 9.9779282, 19.996284, 19.999027, 19.998333, 19.956398, 0.33064675, 0.34471586, 0.34686613, 0.34895381, 0.34945250, 0.34977925, 0.34998143, 0.34999514, 0.34999168, 0.34978199, 0.88227355
0.29016036, 1.0000000, 0.76145059, 5.7652845, 9.3371000, 9.5859385, 9.8268061, 9.9045458, 9.9606543, 19.994255, 19.998501, 19.994722, 19.935907, 0.30764902, 0.34336728, 0.34585747, 0.34826767, 0.34904525, 0.34960648, 0.34997126, 0.34999251, 0.34997362, 0.34967953, 0.76145059
0.26518708, 1.0000000, 0.67096764, 3.9459856, 9.3551407, 9.5877848, 9.8035564, 9.8860292, 9.9507675, 19.993170, 19.998169, 19.988340, 19.918346, 0.28945816, 0.34354895, 0.34587660, 0.34803531, 0.34886017, 0.34950766, 0.34996584, 0.34999084, 0.34994170, 0.34959173, 0.67096764
0.23561740, 1.0000000, 0.56383109, 2.5725186, 8.1218605, 9.5067596, 9.7498274, 9.8509302, 9.9328957, 19.990602, 19.997171, 19.978989, 19.903894, 0.27572161, 0.33121184, 0.34506363, 0.34749746, 0.34850889, 0.34932882, 0.34995300, 0.34998587, 0.34989494, 0.34951946, 0.56383109
