0.0000000, 0.28907314, 0.28907314, -0.83893714E-2, 2.7465699
0.0000000, 0.28915292, 0.28915292, -0.83893714E-2, 2.7420130
0.0000000, 0.28923219, 0.28923219, -0.83893714E-2, 2.7374637
0.0000000, 0.28931084, 0.28931084, -0.83893714E-2, 2.7329218
0.0000000, 0.28938895, 0.28938895, -0.83893714E-2, 2.7283876
0.0000000, 0.28946644, 0.28946644, -0.83893714E-2, 2.7238610
0.0000000, 0.28954357, 0.28954357, -0.83893714E-2, 2.7193420
0.0000000, 0.28962004, 0.28962004, -0.83893714E-2, 2.7148302
0.0000000, 0.28969607, 0.28969607, -0.83893714E-2, 2.7103262
0.0000000, 0.28977153, 0.28977153, -0.83893714E-2, 2.7058294
0.0000000, 0.28984645, 0.28984645, -0.83893714E-2, 2.7013400
0.0000000, 0.28992081, 0.28992081, -0.83893714E-2, 2.6968582
0.0000000, 0.28999469, 0.28999469, -0.83893714E-2, 2.6923835
0.0000000, 0.29006797, 0.29006797, -0.83893714E-2, 2.6879168
0.0000000, 0.29014075, 0.29014075, -0.83893714E-2, 2.6834571
0.0000000, 0.29021296, 0.29021296, -0.83893714E-2, 2.6790049
0.0000000, 0.29028469, 0.29028469, -0.83893714E-2, 2.6745605
0.0000000, 0.29035592, 0.29035592, -0.83893714E-2, 2.6701229
0.0000000, 0.29042664, 0.29042664, -0.83893714E-2, 2.6656926
0.0000000, 0.29049686, 0.29049686, -0.83893714E-2, 2.6612699
0.0000000, 0.29056656, 0.29056656, -0.83893714E-2, 2.6568546
0.0000000, 0.29063591, 0.29063591, -0.83893714E-2, 2.6524465
0.0000000, 0.29070461, 0.29070461, -0.83893714E-2, 2.6480458
0.0000000, 0.29077300, 0.29077300, -0.83893714E-2, 2.6436527
0.0000000, 0.29084080, 0.29084080, -0.83893714E-2, 2.6392663
0.0000000, 0.29090810, 0.29090810, -0.83893714E-2, 2.6348875
0.0000000, 0.29097492, 0.29097492, -0.83893714E-2, 2.6305158
0.0000000, 0.29104131, 0.29104131, -0.83893714E-2, 2.6261513
0.0000000, 0.29110721, 0.29110721, -0.83893714E-2, 2.6217945
0.0000000, 0.29117262, 0.29117262, -0.83893714E-2, 2.6174448
0.0000000, 0.29123756, 0.29123756, -0.83893714E-2, 2.6131020
0.0000000, 0.29130203, 0.29130203, -0.83893714E-2, 2.6087663
0.0000000, 0.29136598, 0.29136598, -0.83893714E-2, 2.6044385
0.0000000, 0.29142952, 0.29142952, -0.83893714E-2, 2.6001170
0.0000000, 0.29149261, 0.29149261, -0.83893714E-2, 2.5958030
0.0000000, 0.29155523, 0.29155523, -0.83893714E-2, 2.5914972
0.0000000, 0.29161748, 0.29161748, -0.83893714E-2, 2.5871971
0.0000000, 0.29167926, 0.29167926, -0.83893714E-2, 2.5829048
0.0000000, 0.29174066, 0.29174066, -0.83893714E-2, 2.5786195
0.0000000, 0.29180157, 0.29180157, -0.83893714E-2, 2.5743413
