0.29202986, 1.0000000, 0.76822412, 5.9075651, 9.3298502, 9.5790281, 9.8184309, 9.9007902, 9.9579449, 19.992460, 19.998032, 19.997669, 19.952753, 0.30907327, 0.34329623, 0.34578910, 0.34818408, 0.34900779, 0.34957942, 0.34996229, 0.34999016, 0.34998834, 0.34976375, 0.76822412
0.25417656, 1.0000000, 0.63107449, 3.2149866, 9.2788515, 9.5290794, 9.7591639, 9.8598499, 9.9365597, 19.987703, 19.996778, 19.993408, 19.932680, 0.28214881, 0.34278670, 0.34528986, 0.34759146, 0.34859842, 0.34936556, 0.34993851, 0.34998390, 0.34996703, 0.34966341, 0.63107449
0.22681075, 1.0000000, 0.53192300, 2.1474929, 7.7712259, 9.5030756, 9.7234306, 9.8317165, 9.9187546, 19.982292, 19.995216, 19.986193, 19.915598, 0.27147406, 0.32771036, 0.34502959, 0.34723407, 0.34831706, 0.34918752, 0.34991145, 0.34997609, 0.34993097, 0.34957799, 0.53192300
0.25071275, 1.0000000, 0.61852449, 2.9693670, 9.2691441, 9.5400839, 9.7322102, 9.8313551, 9.9139681, 19.978724, 19.993816, 19.976313, 19.901665, 0.27969199, 0.34268835, 0.34539923, 0.34732178, 0.34831336, 0.34913963, 0.34989363, 0.34996909, 0.34988156, 0.34950832, 0.61852449
0.22395340, 1.0000000, 0.52157027, 2.0977645, 7.5186596, 9.4925156, 9.7045507, 9.8127327, 9.9024315, 19.973364, 19.991255, 19.964010, 19.890623, 0.27097401, 0.32517877, 0.34492022, 0.34704450, 0.34812683, 0.34902415, 0.34986681, 0.34995627, 0.34982005, 0.34945312, 0.52157027
0.19872394, 1.0000000, 0.43015918, 1.3128787, 5.7921615, 9.4724436, 9.6870480, 9.7996292, 9.8936329, 19.967922, 19.987560, 19.950260, 19.882162, 0.26312611, 0.30791456, 0.34471866, 0.34686929, 0.34799570, 0.34893611, 0.34983963, 0.34993780, 0.34975129, 0.34941080, 0.43015918
0.17458379, 1.0000000, 0.34269485, 0.59327483, 4.0900960, 9.4498596, 9.6705627, 9.7876530, 9.8857918, 19.962248, 19.982176, 19.936052, 19.875778, 0.25593051, 0.29089171, 0.34448794, 0.34670344, 0.34787542, 0.34885755, 0.34981126, 0.34991089, 0.34968024, 0.34937888, 0.34269485
0.15371183, 0.89015043, 0.26707184, 0.0000000, 2.8254926, 8.9223509, 9.6472330, 9.7718620, 9.8763933, 19.955666, 19.974634, 19.922260, 19.871029, 0.24998440, 0.27824295, 0.33920458, 0.34646824, 0.34771654, 0.34876326, 0.34977832, 0.34987319, 0.34961131, 0.34935516, 0.26707184
0.14420679, 0.77536684, 0.23263332, 0.0000000, 2.1944702, 7.8898287, 9.6378202, 9.7642727, 9.8711424, 19.949800, 19.965288, 19.909708, 19.867552, 0.24998440, 0.27193725, 0.32888490, 0.34637493, 0.34764105, 0.34871086, 0.34974900, 0.34982646, 0.34954855, 0.34933776, 0.23263332
0.13518670, 0.66643935, 0.19995180, 0.0000000, 1.6234040, 6.8560991, 9.6278696, 9.7570677, 9.8666143, 19.944006, 19.954317, 19.898766, 19.865036, 0.24998440, 0.26622710, 0.31854635, 0.34627458, 0.34756860, 0.34866542, 0.34972003, 0.34977159, 0.34949383, 0.34932518, 0.19995180
0.12681623, 0.56535685, 0.16962402, 0.0000000, 1.1247367, 5.8344541, 9.6177721, 9.7501326, 9.8625622, 19.938120, 19.942282, 19.889576, 19.863218, 0.24998440, 0.26124117, 0.30832848, 0.34617242, 0.34749866, 0.34862474, 0.34969062, 0.34971142, 0.34944788, 0.34931609, 0.16962402
0.11902669, 0.47128969, 0.14140105, 0.0000000, 0.68936646, 4.8265433, 9.6064892, 9.7425060, 9.8580980, 19.931562, 19.929789, 19.882097, 19.861925, 0.24998440, 0.25688908, 0.29824933, 0.34605849, 0.34742180, 0.34857988, 0.34965780, 0.34964895, 0.34941047, 0.34930962, 0.14140105
0.11167689, 0.38253281, 0.11477132, 0.0000000, 0.30694902, 3.8209581, 9.5911245, 9.7322521, 9.8521442, 19.923883, 19.917431, 19.876137, 19.860979, 0.24998440, 0.25306585, 0.28818688, 0.34589982, 0.34731674, 0.34851947, 0.34961942, 0.34958714, 0.34938067, 0.34930488, 0.11477132
0.10619111, 0.31628603, 0.94895303E-1, 0.0000000, 0.65213442E-1, 2.9861271, 9.5596132, 9.7336893, 9.8519106, 19.917093, 19.906319, 19.871582, 19.860338, 0.24998440, 0.25065076, 0.27983022, 0.34557626, 0.34732676, 0.34851569, 0.34958547, 0.34953159, 0.34935790, 0.34930170, 0.94895303E-1
0.12063378, 0.49069703, 0.14722383, 1.1883736, 0.0000000, 2.7148099, 9.2320604, 9.7572212, 9.8608761, 19.910715, 19.896683, 19.868183, 19.859909, 0.26185483, 0.24999878, 0.27712831, 0.34230715, 0.34756508, 0.34860638, 0.34955359, 0.34948343, 0.34934092, 0.34929955, 0.14722383
0.11048333, 0.36811927, 0.11044683, 0.55738389, 0.0000000, 2.4213343, 8.8994169, 9.7585344, 9.8601780, 19.901999, 19.887932, 19.865490, 19.859570, 0.25557268, 0.24999878, 0.27421182, 0.33899304, 0.34758472, 0.34860158, 0.34950998, 0.34943965, 0.34932745, 0.34929785, 0.11044683
0.10081354, 0.25134608, 0.75411364E-1, 0.46819448E-2, 0.0000000, 2.0231724, 8.4479036, 9.7236404, 9.8445530, 19.892870, 19.880505, 19.863445, 19.859346, 0.25004673, 0.24999878, 0.27022007, 0.33446932, 0.34723079, 0.34844366, 0.34946436, 0.34940252, 0.34931722, 0.34929675, 0.75411364E-1
0.98636694E-1, 0.22505832, 0.67524247E-1, 0.0000000, 0.0000000, 1.6233116, 7.9097705, 9.6960564, 9.8298578, 19.884645, 19.874554, 19.861956, 19.859222, 0.24999766, 0.24999878, 0.26622584, 0.32909060, 0.34695622, 0.34829712, 0.34942323, 0.34937277, 0.34930977, 0.34929612, 0.67524247E-1
0.96474208E-1, 0.19894399, 0.59689168E-1, 0.0000000, 0.0000000, 1.2266189, 7.2971606, 9.6671953, 9.8137121, 19.875862, 19.869501, 19.860804, 19.859087, 0.24999766, 0.24999878, 0.26226154, 0.32296607, 0.34666827, 0.34813586, 0.34937930, 0.34934750, 0.34930402, 0.34929544, 0.59689168E-1
0.94528891E-1, 0.17545211, 0.52640900E-1, 0.0000000, 0.0000000, 0.88920295, 6.6480560, 9.6499166, 9.8028774, 19.868538, 19.865620, 19.859951, 19.858986, 0.24999766, 0.24999878, 0.25888374, 0.31646821, 0.34649020, 0.34802574, 0.34934270, 0.34932810, 0.34929976, 0.34929493, 0.52640900E-1
0.93066156E-1, 0.15778805, 0.47341153E-1, 0.0000000, 0.0000000, 0.65313578, 6.0541239, 9.6561422, 9.8033962, 19.863661, 19.862972, 19.859444, 19.858923, 0.24999766, 0.24999878, 0.25652954, 0.31053790, 0.34655875, 0.34803307, 0.34931830, 0.34931487, 0.34929723, 0.34929460, 0.47341153E-1
0.91704018E-1, 0.14133875, 0.42405866E-1, 0.0000000, 0.0000000, 0.44959784, 5.4338355, 9.6426897, 9.7967253, 19.859919, 19.861061, 19.859085, 19.858875, 0.24999766, 0.24999878, 0.25449520, 0.30433646, 0.34642524, 0.34796670, 0.34929961, 0.34930530, 0.34929544, 0.34929436, 0.42405866E-1
0.90328082E-1, 0.12472288, 0.37420608E-1, 0.0000000, 0.0000000, 0.25965869, 4.7371788, 9.6158962, 9.7831488, 19.856178, 19.859447, 19.858791, 19.858828, 0.24999766, 0.24999878, 0.25259620, 0.29737040, 0.34615755, 0.34783101, 0.34928089, 0.34929723, 0.34929395, 0.34929413, 0.37420608E-1
0.89084685E-1, 0.10970748, 0.32915536E-1, 0.0000000, 0.0000000, 0.11056960, 3.9929626, 9.5964279, 9.7721024, 19.853210, 19.858196, 19.858519, 19.858805, 0.24999766, 0.24999878, 0.25110519, 0.28992596, 0.34595990, 0.34771955, 0.34926605, 0.34929097, 0.34929258, 0.34929401, 0.32915536E-1
0.88112235E-1, 0.97964041E-1, 0.29392151E-1, 0.0000000, 0.0000000, 0.0000000, 3.3611917, 9.6139145, 9.7781668, 19.849899, 19.857012, 19.858242, 19.858757, 0.24999766, 0.24999878, 0.24999991, 0.28360936, 0.34613547, 0.34778041, 0.34924948, 0.34928507, 0.34929121, 0.34929377, 0.29392151E-1
0.87690398E-1, 0.92869908E-1, 0.27863760E-1, 0.0000000, 0.0000000, 0.0000000, 2.9387057, 9.4423103, 9.7786541, 19.847136, 19.856106, 19.858061, 19.858709, 0.24999766, 0.24999878, 0.24999991, 0.27937800, 0.34440857, 0.34778151, 0.34923568, 0.34928054, 0.34929031, 0.34929353, 0.27863760E-1
0.87387033E-1, 0.89206450E-1, 0.26764613E-1, 0.0000000, 0.0000000, 0.0000000, 2.7510376, 9.0839052, 9.7813005, 19.844976, 19.855392, 19.857931, 19.858692, 0.24999766, 0.24999878, 0.24999991, 0.27750170, 0.34082472, 0.34780785, 0.34922487, 0.34927696, 0.34928966, 0.34929347, 0.26764613E-1
0.87093562E-1, 0.85662529E-1, 0.25701329E-1, 0.0000000, 0.0000000, 0.0000000, 2.5715053, 8.7338333, 9.7819462, 19.843351, 19.854885, 19.857832, 19.858698, 0.24999766, 0.24999878, 0.24999991, 0.27570668, 0.33732411, 0.34781414, 0.34921676, 0.34927443, 0.34928915, 0.34929350, 0.25701329E-1
0.86780660E-1, 0.81883825E-1, 0.24567604E-1, 0.0000000, 0.0000000, 0.0000000, 2.3795784, 8.3647003, 9.7765007, 19.841251, 19.854273, 19.857683, 19.858688, 0.24999766, 0.24999878, 0.24999991, 0.27378502, 0.33362809, 0.34775764, 0.34920627, 0.34927136, 0.34928840, 0.34929344, 0.24567604E-1
0.14688621, 0.80772370, 0.24234134, 2.4582653, 2.1322072, 2.0817518, 2.3526936, 8.2418976, 9.8280373, 19.844225, 19.855034, 19.857889, 19.858709, 0.27456841, 0.27131465, 0.27081391, 0.27352613, 0.33241755, 0.34827980, 0.34922111, 0.34927517, 0.34928945, 0.34929353, 0.24234134
0.16485524, 1.0000000, 0.30744648, 2.9275031, 2.3093283, 3.0585234, 8.9032154, 9.5306244, 9.8570366, 19.847496, 19.855867, 19.858166, 19.858709, 0.27927208, 0.27309188, 0.28058431, 0.33903161, 0.34530595, 0.34857029, 0.34923747, 0.34927934, 0.34929082, 0.34929353, 0.30744648
0.24663675, 1.0000000, 0.60375631, 3.0152469, 8.7868986, 9.3991098, 9.6101923, 9.7569933, 9.8719025, 19.849865, 19.856491, 19.858294, 19.858709, 0.28015232, 0.33786872, 0.34399095, 0.34610191, 0.34756991, 0.34871903, 0.34924933, 0.34928244, 0.34929147, 0.34929353, 0.60375631
0.27886456, 1.0000000, 0.72052383, 5.0061445, 9.2438698, 9.6045351, 9.7264185, 9.8123980, 9.8765926, 19.850761, 19.856726, 19.858349, 19.858709, 0.30006105, 0.34243825, 0.34604511, 0.34726411, 0.34812394, 0.34876591, 0.34925380, 0.34928364, 0.34929174, 0.34929353, 0.72052383
0.35599893, 1.0000000, 0.99999601, 9.9999990, 9.9999962, 9.9999990, 9.9999990, 9.9999990, 9.9999990, 19.999998, 19.999998, 19.999998, 19.998999, 0.34999946, 0.34999964, 0.34999985, 0.34999996, 0.34999996, 0.34999999, 0.34999999, 0.34999999, 0.34999999, 0.34999499, 0.99999601
0.35599899, 1.0000000, 0.99999624, 9.9999990, 9.9999962, 9.9999990, 9.9999990, 9.9999990, 9.9999990, 19.999998, 19.999998, 19.999998, 19.998999, 0.34999949, 0.34999967, 0.34999985, 0.34999996, 0.34999996, 0.34999999, 0.34999999, 0.34999999, 0.34999999, 0.34999499, 0.99999624
0.35599303, 1.0000000, 0.99997479, 9.9997129, 9.9998293, 9.9999161, 9.9999847, 9.9999876, 9.9999990, 19.999998, 19.999998, 19.999998, 19.994993, 0.34999651, 0.34999791, 0.34999898, 0.34999982, 0.34999985, 0.34999999, 0.34999999, 0.34999999, 0.34999999, 0.34997496, 0.99997479
0.34743226, 1.0000000, 0.96895736, 9.5795326, 9.7406445, 9.8598967, 9.9650259, 9.9822559, 9.9935122, 19.999456, 19.999868, 19.999846, 19.980116, 0.34579501, 0.34740624, 0.34859887, 0.34965023, 0.34982255, 0.34993511, 0.34999728, 0.34999934, 0.34999922, 0.34990057, 0.96895736
0.33402413, 1.0000000, 0.92037719, 8.7165203, 9.6080446, 9.7723141, 9.9300661, 9.9636650, 9.9863005, 19.998711, 19.999664, 19.998594, 19.957342, 0.33716470, 0.34608012, 0.34772295, 0.34930062, 0.34963661, 0.34986299, 0.34999356, 0.34999833, 0.34999296, 0.34978670, 0.92037719
0.31180245, 1.0000000, 0.83986390, 7.2098970, 9.4860840, 9.6851225, 9.8765316, 9.9333630, 9.9732075, 19.996559, 19.999104, 19.995073, 19.936743, 0.32209814, 0.34486020, 0.34685090, 0.34876525, 0.34933361, 0.34973207, 0.34998280, 0.34999552, 0.34997538, 0.34968370, 0.83986390
0.28722876, 1.0000000, 0.75082874, 5.4896107, 9.4178619, 9.6323185, 9.8320723, 9.9053202, 9.9597521, 19.994135, 19.998419, 19.988750, 19.919044, 0.30489537, 0.34417787, 0.34632280, 0.34832063, 0.34905317, 0.34959751, 0.34997067, 0.34999210, 0.34994376, 0.34959522, 0.75082874
0.26374879, 1.0000000, 0.66575646, 3.8024907, 9.4061699, 9.6155529, 9.8055658, 9.8857460, 9.9486647, 19.991795, 19.997511, 19.979528, 19.904469, 0.28802434, 0.34406084, 0.34615508, 0.34805557, 0.34885740, 0.34948662, 0.34995896, 0.34998757, 0.34989765, 0.34952235, 0.66575646
0.24939513, 1.0000000, 0.61375046, 2.9809952, 9.0274925, 9.6454210, 9.8061476, 9.8817797, 9.9438648, 19.990128, 19.996235, 19.967901, 19.892879, 0.27980840, 0.34027213, 0.34645271, 0.34806117, 0.34881765, 0.34943858, 0.34995064, 0.34998119, 0.34983951, 0.34946439, 0.61375046
0.23545714, 1.0000000, 0.56325048, 2.5515437, 8.0750837, 9.6192589, 9.7928009, 9.8718567, 9.9372959, 19.988102, 19.993933, 19.954596, 19.883934, 0.27551359, 0.33074734, 0.34619051, 0.34792760, 0.34871837, 0.34937289, 0.34994051, 0.34996966, 0.34977299, 0.34941965, 0.56325048
0.22569515, 1.0000000, 0.52788097, 2.2700043, 7.3524246, 9.6432047, 9.7994804, 9.8735151, 9.9360323, 19.986748, 19.990339, 19.940645, 19.877174, 0.27269873, 0.32352170, 0.34643039, 0.34799448, 0.34873497, 0.34936026, 0.34993374, 0.34995168, 0.34970322, 0.34938586, 0.52788097
0.21885383, 1.0000000, 0.50309360, 2.1006970, 6.7931461, 9.6704512, 9.8136702, 9.8804569, 9.9381227, 19.986235, 19.985126, 19.926992, 19.872164, 0.27100518, 0.31792802, 0.34670204, 0.34813619, 0.34880432, 0.34938115, 0.34993118, 0.34992564, 0.34963495, 0.34936082, 0.50309360
0.20520154, 1.0000000, 0.45362875, 1.7016828, 5.8516092, 9.5925560, 9.7838087, 9.8640089, 9.9307079, 19.983900, 19.977409, 19.914200, 19.868471, 0.26701647, 0.30851537, 0.34592497, 0.34783798, 0.34864002, 0.34930706, 0.34991950, 0.34988704, 0.34957099, 0.34934235, 0.45362875
0.19436717, 1.0000000, 0.41437382, 1.4145851, 5.0189724, 9.5990372, 9.7797050, 9.8603201, 9.9280968, 19.981697, 19.967829, 19.902905, 19.865778, 0.26414558, 0.30018917, 0.34598982, 0.34779692, 0.34860313, 0.34928092, 0.34990847, 0.34983915, 0.34951451, 0.34932888, 0.41437382
0.17941740, 1.0000000, 0.36020797, 0.99271834, 3.9478586, 9.5452509, 9.7503595, 9.8427258, 9.9192991, 19.977333, 19.956247, 19.893213, 19.863802, 0.25992614, 0.28947613, 0.34544954, 0.34750301, 0.34842697, 0.34919289, 0.34988666, 0.34978124, 0.34946606, 0.34931901, 0.36020797
0.17173079, 1.0000000, 0.33235794, 0.81607103, 3.2768972, 9.6131077, 9.7736664, 9.8537903, 9.9224987, 19.973732, 19.944130, 19.885349, 19.862450, 0.25816002, 0.28276733, 0.34612870, 0.34773618, 0.34853765, 0.34922490, 0.34986866, 0.34972066, 0.34942675, 0.34931225, 0.33235794
0.35594928, 1.0000000, 0.99981618, 9.9980984, 9.9988518, 9.9994268, 9.9998865, 9.9999428, 9.9999819, 19.999998, 19.999998, 19.999998, 19.994993, 0.34997475, 0.34998479, 0.34999239, 0.34999847, 0.34999925, 0.34999976, 0.34999999, 0.34999999, 0.34999999, 0.34997496, 0.99981618
0.35599864, 1.0000000, 0.99999493, 9.9999990, 9.9999990, 9.9999990, 9.9999990, 9.9999990, 9.9999990, 19.999998, 19.999998, 19.999998, 19.998999, 0.34999931, 0.34999958, 0.34999979, 0.34999996, 0.34999996, 0.34999999, 0.34999999, 0.34999999, 0.34999999, 0.34999499, 0.99999493
0.35599935, 1.0000000, 0.99999750, 9.9999990, 9.9999962, 9.9999990, 9.9999990, 9.9999990, 9.9999990, 19.999998, 19.999998, 19.999998, 19.998999, 0.34999967, 0.34999976, 0.34999990, 0.34999996, 0.34999999, 0.34999999, 0.34999999, 0.34999999, 0.34999999, 0.34999499, 0.99999750
0.35599935, 1.0000000, 0.99999762, 9.9999990, 9.9999990, 9.9999990, 9.9999990, 9.9999990, 9.9999990, 19.999998, 19.999998, 19.999998, 19.998999, 0.34999967, 0.34999982, 0.34999990, 0.34999996, 0.34999999, 0.34999999, 0.34999999, 0.34999999, 0.34999999, 0.34999499, 0.99999762
0.35599756, 1.0000000, 0.99999106, 9.9999037, 9.9999456, 9.9999723, 9.9999905, 9.9999990, 9.9999962, 19.999998, 19.999998, 19.999998, 19.995995, 0.34999874, 0.34999928, 0.34999964, 0.34999987, 0.34999999, 0.34999996, 0.34999999, 0.34999999, 0.34999999, 0.34997997, 0.99999106
0.35562098, 1.0000000, 0.99862659, 9.9987011, 9.9776068, 9.9598465, 9.9913359, 9.9956532, 9.9984856, 19.999939, 19.999981, 19.999882, 19.981098, 0.34998685, 0.34977597, 0.34959844, 0.34991336, 0.34995654, 0.34998485, 0.34999970, 0.34999990, 0.34999940, 0.34990549, 0.99862659
0.34301943, 1.0000000, 0.95296890, 9.2962475, 9.6999950, 9.8222733, 9.9546013, 9.9768658, 9.9917116, 19.999510, 19.999874, 19.998716, 19.958250, 0.34296215, 0.34699973, 0.34822261, 0.34954599, 0.34976867, 0.34991711, 0.34999755, 0.34999937, 0.34999359, 0.34979126, 0.95296890
0.33003682, 1.0000000, 0.90593046, 8.4305220, 9.6076622, 9.7657366, 9.9219065, 9.9590158, 9.9843454, 19.998455, 19.999598, 19.995363, 19.937567, 0.33430415, 0.34607589, 0.34765702, 0.34921896, 0.34959012, 0.34984344, 0.34999228, 0.34999800, 0.34997681, 0.34968784, 0.90593046
0.32094058, 1.0000000, 0.87297302, 7.7529798, 9.6355810, 9.7753086, 9.9061842, 9.9488811, 9.9791670, 19.997238, 19.999235, 19.989233, 19.919754, 0.32752922, 0.34635538, 0.34775287, 0.34906182, 0.34948877, 0.34979168, 0.34998620, 0.34999618, 0.34994617, 0.34959877, 0.87297302
0.31080019, 1.0000000, 0.83623254, 7.0316076, 9.6225615, 9.7632904, 9.8864183, 9.9361534, 9.9720745, 19.995060, 19.998405, 19.980146, 19.905041, 0.32031316, 0.34622324, 0.34763169, 0.34886396, 0.34936142, 0.34972072, 0.34997529, 0.34999204, 0.34990072, 0.34952521, 0.83623254
0.29934424, 1.0000000, 0.79472548, 6.2261539, 9.5948524, 9.7420187, 9.8666182, 9.9228849, 9.9642878, 19.992414, 19.996935, 19.968523, 19.893305, 0.31225866, 0.34594586, 0.34741884, 0.34866592, 0.34922871, 0.34964281, 0.34996206, 0.34998468, 0.34984261, 0.34946653, 0.79472548
0.28393075, 1.0000000, 0.73887944, 5.1635466, 9.5298815, 9.6981010, 9.8425541, 9.9068937, 9.9554548, 19.989697, 19.994497, 19.955193, 19.884270, 0.30163202, 0.34529501, 0.34697908, 0.34842515, 0.34906873, 0.34955448, 0.34994847, 0.34997249, 0.34977597, 0.34942135, 0.73887944
0.27041072, 1.0000000, 0.68989390, 4.1874900, 9.5281210, 9.6926966, 9.8335762, 9.8989763, 9.9501133, 19.987551, 19.990797, 19.941206, 19.877420, 0.29187107, 0.34527600, 0.34692430, 0.34833524, 0.34898949, 0.34950104, 0.34993774, 0.34995398, 0.34970602, 0.34938711, 0.68989390
0.25610483, 1.0000000, 0.63806087, 3.1598847, 9.5192900, 9.6834402, 9.8214340, 9.8898077, 9.9438190, 19.984425, 19.984982, 19.927372, 19.872311, 0.28159592, 0.34518763, 0.34683171, 0.34821379, 0.34889781, 0.34943810, 0.34992212, 0.34992492, 0.34963685, 0.34936154, 0.63806087
0.24624808, 1.0000000, 0.60234809, 2.6856184, 9.1155939, 9.6909027, 9.8199024, 9.8867702, 9.9405622, 19.981651, 19.977222, 19.914530, 19.868551, 0.27685428, 0.34115207, 0.34690696, 0.34819859, 0.34886751, 0.34940556, 0.34990826, 0.34988612, 0.34957266, 0.34934276, 0.60234809
0.23124188, 1.0000000, 0.54797781, 2.1734982, 8.1964264, 9.6195774, 9.7896490, 9.8685474, 9.9311924, 19.977234, 19.967127, 19.903067, 19.865793, 0.27173346, 0.33196086, 0.34619376, 0.34789607, 0.34868526, 0.34931186, 0.34988618, 0.34983563, 0.34951532, 0.34932896, 0.54797781
0.21561934, 1.0000000, 0.49137443, 1.6777664, 7.1551323, 9.5867186, 9.7681656, 9.8541050, 9.9232101, 19.972260, 19.955454, 19.893301, 19.863802, 0.26677662, 0.32154867, 0.34586543, 0.34768128, 0.34854087, 0.34923205, 0.34986129, 0.34977728, 0.34946650, 0.34931901, 0.49137443
0.20108360, 1.0000000, 0.43870863, 1.2376726, 6.1399102, 9.5765619, 9.7574797, 9.8457108, 9.9176979, 19.966509, 19.942827, 19.885254, 19.862402, 0.26237556, 0.31139562, 0.34576288, 0.34757423, 0.34845683, 0.34917688, 0.34983253, 0.34971413, 0.34942627, 0.34931201, 0.43870863
0.18698184, 1.0000000, 0.38761535, 0.81739128, 5.1442246, 9.5653915, 9.7484951, 9.8388405, 9.9128027, 19.959290, 19.929932, 19.878784, 19.861374, 0.25817290, 0.30143845, 0.34565040, 0.34748423, 0.34838805, 0.34912792, 0.34979644, 0.34964967, 0.34939390, 0.34930688, 0.38761535
0.17578386, 1.0000000, 0.34704295, 0.48429072, 4.3321085, 9.5943394, 9.7568073, 9.8418427, 9.9120054, 19.951143, 19.917564, 19.873730, 19.860649, 0.25484163, 0.29331419, 0.34593576, 0.34756652, 0.34841764, 0.34911978, 0.34975570, 0.34958783, 0.34936863, 0.34930325, 0.34704295
0.16349077, 1.0000000, 0.30250281, 0.11602342, 3.4718859, 9.5746355, 9.7485857, 9.8364220, 9.9077168, 19.941004, 19.906023, 19.869791, 19.860121, 0.25115994, 0.28471360, 0.34573907, 0.34748435, 0.34836349, 0.34907693, 0.34970501, 0.34953010, 0.34934896, 0.34930059, 0.30250281
0.15706860, 0.93068707, 0.27923405, 0.0000000, 2.9496164, 9.4512758, 9.7613163, 9.8423424, 9.9080172, 19.930838, 19.896099, 19.866833, 19.859751, 0.24999899, 0.27949163, 0.34450549, 0.34761167, 0.34842268, 0.34907991, 0.34965420, 0.34948051, 0.34933418, 0.34929875, 0.27923405
0.15283129, 0.87951696, 0.26388147, 0.0000000, 2.6564865, 9.0160799, 9.7564249, 9.8389635, 9.9039965, 19.919338, 19.887436, 19.864552, 19.859468, 0.24999899, 0.27655888, 0.34015062, 0.34756204, 0.34838852, 0.34903958, 0.34959668, 0.34943718, 0.34932277, 0.34929734, 0.26388147
0.17860585, 1.0000000, 0.35726759, 1.9771397, 2.5716841, 8.8105907, 9.7960863, 9.8596878, 9.9104309, 19.910671, 19.880951, 19.863012, 19.859346, 0.26976803, 0.27571422, 0.33810142, 0.34795985, 0.34859636, 0.34910414, 0.34955335, 0.34940475, 0.34931505, 0.34929675, 0.35726759
0.25835368, 1.0000000, 0.64620894, 3.7213476, 8.8844395, 9.6245394, 9.8241768, 9.8752365, 9.9146814, 19.902470, 19.875782, 19.861912, 19.859299, 0.28721324, 0.33884406, 0.34624523, 0.34824175, 0.34875235, 0.34914681, 0.34951234, 0.34937891, 0.34930956, 0.34929651, 0.64620894
0.24807748, 1.0000000, 0.60897636, 2.9410899, 8.9301376, 9.6575460, 9.8039484, 9.8645296, 9.9068470, 19.892202, 19.871002, 19.860947, 19.859200, 0.27941027, 0.33930022, 0.34657484, 0.34803936, 0.34864524, 0.34906843, 0.34946102, 0.34935501, 0.34930474, 0.34929600, 0.60897636
0.22652179, 1.0000000, 0.53087604, 2.1032720, 7.7866216, 9.5722075, 9.7469902, 9.8308563, 9.8874168, 19.879070, 19.866241, 19.859968, 19.859058, 0.27097934, 0.32783195, 0.34570363, 0.34746221, 0.34830466, 0.34887227, 0.34939504, 0.34933111, 0.34929982, 0.34929529, 0.53087604
0.20674765, 1.0000000, 0.45923057, 1.4078498, 6.5793719, 9.5439034, 9.7227669, 9.8126593, 9.8754015, 19.869305, 19.862865, 19.859291, 19.858952, 0.26400772, 0.31574973, 0.34541452, 0.34721729, 0.34812132, 0.34875146, 0.34934610, 0.34931421, 0.34929642, 0.34929475, 0.45923057
0.19180539, 1.0000000, 0.40509194, 0.94331801, 5.5271912, 9.5540867, 9.7248201, 9.8102617, 9.8715420, 19.863337, 19.860777, 19.858921, 19.858881, 0.25943187, 0.30526730, 0.34553689, 0.34724739, 0.34810221, 0.34871528, 0.34931669, 0.34930390, 0.34929460, 0.34929439, 0.40509194
0.17351007, 1.0000000, 0.33880457, 0.37998855, 4.2829871, 9.5084963, 9.7014332, 9.7950344, 9.8625011, 19.857157, 19.858849, 19.858545, 19.858828, 0.25379881, 0.29282257, 0.34507686, 0.34701270, 0.34794950, 0.34862474, 0.34928578, 0.34929425, 0.34929273, 0.34929413, 0.33880457
0.15804252, 0.94244820, 0.28276274, 0.0000000, 3.0578754, 9.4926796, 9.6896458, 9.7860718, 9.8566399, 19.852619, 19.857462, 19.858288, 19.858805, 0.24998914, 0.28057140, 0.34491536, 0.34689415, 0.34785953, 0.34856603, 0.34926310, 0.34928730, 0.34929144, 0.34929401, 0.28276274
0.15070778, 0.85387319, 0.25618759, 0.0000000, 2.5147409, 8.8094110, 9.6793785, 9.7784567, 9.8516750, 19.848904, 19.856371, 19.858084, 19.858757, 0.24998914, 0.27514264, 0.33808580, 0.34679195, 0.34778365, 0.34851646, 0.34924453, 0.34928185, 0.34929043, 0.34929377, 0.25618759
0.14387360, 0.77134299, 0.23142605, 0.0000000, 2.0660996, 8.0582981, 9.6714897, 9.7724848, 9.8475628, 19.845728, 19.855452, 19.857925, 19.858709, 0.24998914, 0.27065635, 0.33057389, 0.34671274, 0.34772375, 0.34847528, 0.34922865, 0.34927726, 0.34928963, 0.34929353, 0.23142605
0.13752119, 0.69463092, 0.20841011, 0.0000000, 1.6649574, 7.3271546, 9.6683702, 9.7696190, 9.8453789, 19.843683, 19.854864, 19.857824, 19.858692, 0.24998914, 0.26664525, 0.32326204, 0.34668121, 0.34769490, 0.34845337, 0.34921843, 0.34927434, 0.34928912, 0.34929347, 0.20841011
0.13211910, 0.62939483, 0.18883733, 0.0000000, 1.3600230, 6.6295218, 9.6723299, 9.7715921, 9.8466654, 19.843948, 19.854927, 19.857861, 19.858709, 0.24998914, 0.26359966, 0.31629384, 0.34672290, 0.34771571, 0.34846660, 0.34921974, 0.34927464, 0.34928930, 0.34929353, 0.18883733
0.12682480, 0.56546026, 0.16965505, 0.0000000, 1.0525644, 5.9666991, 9.6710262, 9.7708483, 9.8459759, 19.843277, 19.854744, 19.857819, 19.858709, 0.24998914, 0.26052371, 0.30966151, 0.34670848, 0.34770760, 0.34845945, 0.34921640, 0.34927371, 0.34928909, 0.34929353, 0.16965505
