0.23008947, 0.21419497, 0.55571550, 0.24835269E-8
0.23835866, 0.22268604, 0.53895527, 0.14901161E-7
0.23807375, 0.22318734, 0.53873891, 0.99341078E-8
0.24040543, 0.22674997, 0.52867800, 0.41666743E-2
0.24301440, 0.23053129, 0.51812094, 0.83333412E-2
0.23751909, 0.22460420, 0.53787667, 0.24835269E-8
0.23072916, 0.21882738, 0.52044350, 0.30000001E-1
0.20675303, 0.19668849, 0.47655842, 0.11999998
0.20040739, 0.19102506, 0.48856759, 0.11999997
0.18957503, 0.18102807, 0.50939685, 0.11999997
0.18149221, 0.17356145, 0.52494639, 0.12000000
0.18015362, 0.17252950, 0.52731687, 0.12000001
0.17620777, 0.16902049, 0.53477174, 0.11999998
0.17175616, 0.16490813, 0.54333568, 0.12000000
0.18352522, 0.17636585, 0.52010888, 0.11999997
0.20720768, 0.19943346, 0.47335890, 0.11999997
0.20854495, 0.20105726, 0.47039786, 0.11999997
0.20535004, 0.19834536, 0.47630456, 0.11999997
0.19964130, 0.19318764, 0.48717105, 0.11999998
0.20491166, 0.19865672, 0.47643164, 0.11999998
0.19576424, 0.19012038, 0.49411538, 0.11999995
0.18583031, 0.18076140, 0.51340836, 0.11999997
0.20337833, 0.19822089, 0.47840080, 0.11999998
0.20741890, 0.20263569, 0.46994540, 0.11999997
0.20756628, 0.20323987, 0.46919385, 0.12000000
0.20750970, 0.20364667, 0.46884361, 0.11999998
0.20436947, 0.20101474, 0.47461578, 0.11999998
0.19533090, 0.19245870, 0.49221048, 0.11999997
0.18664746, 0.18417148, 0.50918102, 0.12000000
0.18541282, 0.18321930, 0.51136786, 0.11999997
0.18201089, 0.18012707, 0.51786214, 0.11999997
0.17743255, 0.17585365, 0.52671379, 0.11999998
0.17704110, 0.17569093, 0.52726799, 0.11999997
0.17802916, 0.17694707, 0.52502382, 0.11999998
0.20234947, 0.20149010, 0.47616044, 0.11999998
0.20341758, 0.20291550, 0.47366691, 0.11999998
0.20167255, 0.20149072, 0.47683671, 0.11999998
0.21449389, 0.21454233, 0.45263049, 0.11833332
0.21410316, 0.21433504, 0.45322838, 0.11833333
0.20642464, 0.20706229, 0.46651313, 0.11999997
0.20612103, 0.20719282, 0.46668613, 0.11999997
0.20513107, 0.20665337, 0.46821558, 0.11999998
0.20405765, 0.20595616, 0.46998620, 0.11999998
0.19766402, 0.19983770, 0.48249832, 0.11999998
0.18908834, 0.19144307, 0.49946854, 0.11999997
0.18165566, 0.18414764, 0.51419675, 0.11999997
0.17541723, 0.17801166, 0.52657109, 0.11999998
0.17079258, 0.17344399, 0.53576332, 0.11999997
0.16842233, 0.17113817, 0.54043949, 0.11999998
0.16620474, 0.16896707, 0.54482818, 0.11999998
0.16488974, 0.16765617, 0.54745412, 0.12000000
0.16415344, 0.16688152, 0.54896504, 0.11999998
0.16369154, 0.16634941, 0.54995918, 0.11999997
0.16324949, 0.16579749, 0.55095297, 0.11999997
0.16285910, 0.16524924, 0.55189162, 0.11999997
0.16257004, 0.16475788, 0.55267209, 0.11999998
0.16243899, 0.16439353, 0.55316746, 0.11999998
0.16238067, 0.16408755, 0.55353183, 0.12000001
0.16234267, 0.16378979, 0.55386758, 0.11999997
0.16232899, 0.16350746, 0.55416358, 0.12000000
0.16231126, 0.16321397, 0.55447477, 0.11999998
0.16229999, 0.16291714, 0.55478293, 0.11999998
0.16229734, 0.16262005, 0.55508262, 0.11999997
0.16230358, 0.16232358, 0.55537289, 0.11999997
0.16232461, 0.16203494, 0.55564046, 0.11999998
0.16234343, 0.16173868, 0.55591798, 0.12000000
0.16236801, 0.16144077, 0.55619127, 0.11999997
0.16238348, 0.16112705, 0.55648947, 0.11999997
0.16238749, 0.16079222, 0.55682033, 0.11999997
0.16239341, 0.16044731, 0.55715930, 0.12000000
0.16239972, 0.16008650, 0.55751377, 0.11999997
0.16242564, 0.15973577, 0.55783850, 0.11999998
0.16247104, 0.15940221, 0.55812675, 0.11999998
0.16252595, 0.15907328, 0.55840069, 0.11999997
0.16258249, 0.15874086, 0.55867660, 0.11999998
0.16263960, 0.15840492, 0.55895555, 0.11999998
0.16269636, 0.15806407, 0.55923957, 0.11999997
0.16274841, 0.15771405, 0.55953747, 0.11999997
0.16279891, 0.15735912, 0.55984205, 0.11999998
0.16285606, 0.15700527, 0.56013876, 0.12000000
0.16291925, 0.15665199, 0.56042886, 0.11999997
0.16298428, 0.15629785, 0.56071782, 0.12000000
0.16304754, 0.15593980, 0.56101269, 0.11999998
0.16310890, 0.15557373, 0.56131738, 0.11999997
0.16502625, 0.15695934, 0.56801444, 0.10999999
0.18545716, 0.17610876, 0.63843417, 0.74505806E-8
0.18546766, 0.17599957, 0.63853270, 0.74505806E-8
0.18548115, 0.17589279, 0.63862616, 0.12417634E-7
0.18549512, 0.17578588, 0.63871896, -0.49670539E-8
0.18550795, 0.17567717, 0.63881487, 0.24835269E-8
0.18552215, 0.17556888, 0.63890904, 0.49670539E-8
0.18624409, 0.17613745, 0.63761848, 0.49670539E-8
0.18780482, 0.17765707, 0.63453811, 0.49670539E-8
0.18699248, 0.17695706, 0.63605052, 0.12417634E-7
0.18574597, 0.17572300, 0.63853103, -0.24835269E-8
0.18554014, 0.17540903, 0.63905078, 0.14901161E-7
0.18555938, 0.17530327, 0.63913733, 0.99341078E-8
0.18558162, 0.17519976, 0.63921863, 0.12417634E-7
0.18560235, 0.17509453, 0.63930303, 0.24835269E-8
0.18563636, 0.17500271, 0.63936085, 0.14901161E-7
0.18563996, 0.17488098, 0.63947898, 0.49670539E-8
0.18565895, 0.17477305, 0.63956803, 0.99341078E-8
0.18568015, 0.17466681, 0.63965303, 0.74505806E-8
0.18570049, 0.17455952, 0.63973993, 0.24835269E-8
0.18571830, 0.17444921, 0.63983244, 0.12417634E-7
0.24286602, 0.23718323, 0.46995088, 0.50000008E-1
0.30000007, 0.30000007, 0.30000007, 0.99999994E-1
0.30000007, 0.30000007, 0.30000007, 0.99999994E-1
0.30000007, 0.30000007, 0.30000007, 0.99999994E-1
0.30000007, 0.30000007, 0.30000007, 0.99999994E-1
0.30000007, 0.30000007, 0.30000007, 0.99999994E-1
0.30000007, 0.30000007, 0.30000007, 0.99999994E-1
0.30000007, 0.30000007, 0.30000007, 0.99999994E-1
0.30000007, 0.30000007, 0.30000007, 0.99999994E-1
0.30000007, 0.30000007, 0.30000007, 0.99999994E-1
0.30000007, 0.30000007, 0.30000007, 0.99999994E-1
0.30000007, 0.30000007, 0.30000007, 0.99999994E-1
0.30000007, 0.30000007, 0.30000007, 0.99999994E-1
0.30000007, 0.30000007, 0.30000007, 0.99999994E-1
0.30000007, 0.30000007, 0.30000007, 0.99999994E-1
0.30000007, 0.30000007, 0.30000007, 0.99999994E-1
0.30000007, 0.30000007, 0.30000007, 0.99999994E-1
0.30000007, 0.30000007, 0.30000007, 0.99999994E-1
0.30000007, 0.30000007, 0.30000007, 0.99999994E-1
0.30000007, 0.30000007, 0.30000007, 0.99999994E-1
0.30000007, 0.30000007, 0.30000007, 0.99999994E-1
0.30000007, 0.30000007, 0.30000007, 0.99999994E-1
0.30000007, 0.30000007, 0.30000007, 0.99999994E-1
0.30000007, 0.30000007, 0.30000007, 0.99999994E-1
0.30000007, 0.30000007, 0.30000007, 0.99999994E-1
0.30000007, 0.30000007, 0.30000007, 0.99999994E-1
0.30000007, 0.30000007, 0.30000007, 0.99999994E-1
0.30000007, 0.30000007, 0.30000007, 0.99999994E-1
0.30000007, 0.30000007, 0.30000007, 0.99999994E-1
0.30000007, 0.30000007, 0.30000007, 0.99999994E-1
0.30000007, 0.30000007, 0.30000007, 0.99999994E-1
0.30000007, 0.30000007, 0.30000007, 0.99999994E-1
0.30000007, 0.30000007, 0.30000007, 0.99999994E-1
0.30000007, 0.30000007, 0.30000007, 0.99999994E-1
